2.4085,5.96198E-5
2.411,5.96123E-5
2.413,5.96198E-5
2.4152,5.96123E-5
2.4177,5.95974E-5
2.4197,5.95974E-5
2.4218,5.96198E-5
2.4243,5.96198E-5
2.4263,5.96123E-5
2.4283,5.96123E-5
2.4308,5.96123E-5
2.433,5.96198E-5
2.4351,5.96049E-5
2.4375,5.96123E-5
2.4396,5.96123E-5
2.4418,5.96123E-5
2.4444,5.96049E-5
2.4464,5.96049E-5
2.4488,5.96123E-5
2.451,5.95974E-5
2.4531,5.96049E-5
2.4556,5.96123E-5
2.4577,5.95974E-5
2.4598,5.96123E-5
2.4622,5.95974E-5
2.4642,5.96049E-5
2.4663,5.96049E-5
2.4688,5.96049E-5
2.4708,5.95974E-5
2.4729,5.96049E-5
2.4755,5.95974E-5
2.4775,5.95974E-5
2.4796,5.96049E-5
2.4821,5.95974E-5
2.4842,5.95974E-5
2.4863,5.95974E-5
2.4888,5.95974E-5
2.4909,5.95974E-5
2.4929,5.95974E-5
2.4955,5.95974E-5
2.4975,5.95974E-5
2.4995,5.95974E-5
2.5021,5.95974E-5
2.5041,5.95974E-5
2.5066,5.95974E-5
2.5087,5.95974E-5
2.5107,5.95974E-5
2.5132,5.95974E-5
2.5154,5.95974E-5
2.5174,5.95974E-5
2.5199,5.95974E-5
2.522,5.95974E-5
2.524,5.959E-5
2.5265,5.959E-5
2.5287,5.95974E-5
2.5307,5.95825E-5
2.5331,5.959E-5
2.5354,5.95751E-5
2.5373,5.95825E-5
2.5397,5.95974E-5
2.542,5.959E-5
2.544,5.959E-5
2.5464,5.959E-5
2.5485,5.95751E-5
2.5506,5.95825E-5
2.553,5.959E-5
2.5552,5.95974E-5
2.5573,5.959E-5
2.5597,5.95974E-5
2.5618,5.95825E-5
2.5642,5.959E-5
2.5664,5.95751E-5
2.5685,5.95825E-5
2.5705,5.959E-5
2.573,5.95825E-5
2.5751,5.959E-5
2.5776,5.95825E-5
2.5797,5.959E-5
2.5817,5.95974E-5
2.5842,5.959E-5
2.5864,5.95751E-5
2.5884,5.95825E-5
2.5908,5.95751E-5
2.593,5.95974E-5
2.595,5.95751E-5
2.5975,5.95676E-5
2.5999,5.95751E-5
2.6016,5.95751E-5
2.6042,5.95751E-5
2.6062,5.959E-5
2.6082,5.959E-5
2.6107,5.95751E-5
2.6128,5.95825E-5
2.6149,5.95751E-5
2.6174,5.959E-5
2.6195,5.95825E-5
2.6215,5.95974E-5
2.624,5.95676E-5
2.6261,5.95751E-5
2.6281,5.95676E-5
2.6306,5.95751E-5
2.6326,5.95676E-5
2.6348,5.95676E-5
2.6373,5.95676E-5
2.6393,5.95602E-5
2.6414,5.95527E-5
2.6439,5.95527E-5
2.646,5.95602E-5
2.6481,5.95676E-5
2.6505,5.95602E-5
2.6526,5.95602E-5
2.6547,5.95602E-5
2.6572,5.95602E-5
2.6592,5.95527E-5
2.6618,5.95453E-5
2.6638,5.95676E-5
2.6659,5.95527E-5
2.6684,5.95602E-5
2.6704,5.95602E-5
2.6725,5.95676E-5
2.675,5.95602E-5
2.6771,5.95602E-5
2.6791,5.95453E-5
2.6816,5.95527E-5
2.6837,5.95527E-5
2.6858,5.95527E-5
2.6883,5.95527E-5
2.6904,5.95602E-5
2.6925,5.95527E-5
2.6949,5.95527E-5
2.697,5.95453E-5
2.6989,5.95527E-5
2.7016,5.95453E-5
2.7037,5.95527E-5
2.7057,5.95453E-5
2.7082,5.95453E-5
2.7103,5.95453E-5
2.7124,5.95527E-5
2.7149,5.95453E-5
2.7169,5.95453E-5
2.719,5.95527E-5
2.7215,5.95602E-5
2.7235,5.95453E-5
2.7257,5.95304E-5
2.7282,5.95304E-5
2.7302,5.95453E-5
2.7328,5.95527E-5
2.7348,5.95453E-5
2.7368,5.95378E-5
2.7394,5.95304E-5
2.7414,5.95378E-5
2.7435,5.95527E-5
2.7456,5.95602E-5
2.748,5.95527E-5
2.7501,5.95378E-5
2.7526,5.95453E-5
2.7547,5.95304E-5
2.7569,5.95229E-5
2.7593,5.95304E-5
2.7615,5.95378E-5
2.7636,5.95378E-5
2.7661,5.95378E-5
2.7681,5.95304E-5
2.7702,5.95378E-5
2.7727,5.95304E-5
2.7748,5.95304E-5
2.7768,5.95378E-5
2.7793,5.95229E-5
2.7814,5.95304E-5
2.7834,5.95453E-5
2.786,5.95378E-5
2.7881,5.95304E-5
2.7901,5.95155E-5
2.7926,5.95304E-5
2.7947,5.95304E-5
2.7968,5.95304E-5
2.7993,5.95304E-5
2.8013,5.95304E-5
2.8034,5.95304E-5
2.806,5.95304E-5
2.808,5.95304E-5
2.8105,5.95304E-5
2.8126,5.95229E-5
2.8146,5.95304E-5
2.8172,5.95229E-5
2.8192,5.95229E-5
2.8212,5.95229E-5
2.8238,5.95453E-5
2.8258,5.95229E-5
2.8279,5.95304E-5
2.8305,5.95229E-5
2.8325,5.95304E-5
2.8345,5.95155E-5
2.8371,5.95155E-5
2.8391,5.95155E-5
2.8411,5.95155E-5
2.8437,5.95155E-5
2.8457,5.95229E-5
2.8478,5.95155E-5
2.8503,5.95229E-5
2.8523,5.95229E-5
2.8545,5.95304E-5
2.8569,5.95229E-5
2.859,5.95229E-5
2.8619,5.95304E-5
2.8634,5.95229E-5
2.8663,5.95155E-5
2.868,5.95229E-5
2.8702,5.9508E-5
2.8723,5.95229E-5
2.8744,5.95006E-5
2.8769,5.9508E-5
2.8789,5.95155E-5
2.8814,5.95155E-5
2.8835,5.9508E-5
2.8855,5.9508E-5
2.888,5.95229E-5
2.8901,5.95155E-5
2.8923,5.95229E-5
2.8946,5.9508E-5
2.8968,5.9508E-5
2.8988,5.95006E-5
2.9014,5.95155E-5
2.9034,5.9508E-5
2.9054,5.95229E-5
2.908,5.94931E-5
2.9101,5.9508E-5
2.9121,5.9508E-5
2.9145,5.95155E-5
2.9167,5.95006E-5
2.9187,5.95155E-5
2.9212,5.95155E-5
2.9233,5.9508E-5
2.9253,5.95006E-5
2.9278,5.94931E-5
2.93,5.9508E-5
2.9324,5.95006E-5
2.9345,5.94782E-5
2.9366,5.94857E-5
2.9391,5.94931E-5
2.9411,5.94931E-5
2.9432,5.94931E-5
2.9457,5.95006E-5
2.9477,5.95006E-5
2.9499,5.9508E-5
2.9523,5.95006E-5
2.9543,5.94931E-5
2.9565,5.94931E-5
2.9589,5.94931E-5
2.9609,5.94931E-5
2.9632,5.95006E-5
2.9655,5.94857E-5
2.9677,5.94931E-5
2.9698,5.94782E-5
2.9721,5.94857E-5
2.9744,5.95006E-5
2.9764,5.94857E-5
2.9789,5.94782E-5
2.981,5.94931E-5
2.983,5.94931E-5
2.9855,5.94857E-5
2.9876,5.94782E-5
2.9897,5.94782E-5
2.9921,5.94857E-5
2.9942,5.94857E-5
2.9964,5.94931E-5
2.9987,5.94931E-5
3.0009,5.94931E-5
3.003,5.94931E-5
3.0054,5.95006E-5
3.0075,5.95155E-5
3.0096,5.95155E-5
3.012,5.94931E-5
3.0142,5.94782E-5
3.0163,5.94708E-5
3.0187,5.94782E-5
3.0206,5.94782E-5
3.023,5.94708E-5
3.0254,5.94708E-5
3.0273,5.94782E-5
3.0299,5.94782E-5
3.0319,5.94708E-5
3.0342,5.94708E-5
3.0366,5.94708E-5
3.0386,5.94782E-5
3.0408,5.94782E-5
3.0428,5.94708E-5
3.0453,5.94708E-5
3.0475,5.94708E-5
3.0494,5.94708E-5
3.052,5.94708E-5
3.054,5.94782E-5
3.0562,5.94708E-5
3.0586,5.94708E-5
3.0607,5.94708E-5
3.0629,5.94708E-5
3.0653,5.94857E-5
3.0675,5.94708E-5
3.0699,5.94708E-5
3.0721,5.94708E-5
3.0741,5.94782E-5
3.0765,5.94782E-5
3.0787,5.94782E-5
3.0808,5.94782E-5
3.0832,5.94782E-5
3.0853,5.94708E-5
3.0874,5.94708E-5
3.0898,5.94708E-5
3.092,5.94708E-5
3.0941,5.94708E-5
3.0965,5.94708E-5
3.0986,5.94708E-5
3.1007,5.94633E-5
3.1031,5.94782E-5
3.1051,5.94708E-5
3.1073,5.94708E-5
3.1098,5.94708E-5
3.1118,5.94708E-5
3.114,5.94708E-5
3.1163,5.94708E-5
3.1186,5.94633E-5
3.1206,5.94633E-5
3.123,5.94559E-5
3.1252,5.94559E-5
3.1272,5.94708E-5
3.1296,5.94484E-5
3.1319,5.94484E-5
3.1339,5.9441E-5
3.1363,5.94559E-5
3.1384,5.94484E-5
3.1405,5.94708E-5
3.1431,5.94708E-5
3.1451,5.94484E-5
3.1471,5.9441E-5
3.1496,5.94633E-5
3.1517,5.94559E-5
3.1537,5.94484E-5
3.1562,5.94633E-5
3.1583,5.94559E-5
3.1603,5.94633E-5
3.1629,5.94633E-5
3.165,5.94633E-5
3.167,5.9441E-5
3.1695,5.94484E-5
3.1716,5.94484E-5
3.1743,5.94484E-5
3.1761,5.94335E-5
3.1782,5.94484E-5
3.1803,5.94335E-5
3.1828,5.9441E-5
3.1849,5.94484E-5
3.1874,5.94559E-5
3.1894,5.94484E-5
3.1915,5.94484E-5
3.1941,5.94484E-5
3.196,5.9441E-5
3.1981,5.9441E-5
3.2006,5.9441E-5
3.2027,5.9441E-5
3.2047,5.94261E-5
3.2072,5.94261E-5
3.2093,5.94335E-5
3.2113,5.94335E-5
3.2139,5.94484E-5
3.2159,5.94484E-5
3.2181,5.94484E-5
3.2205,5.9441E-5
3.2225,5.94261E-5
3.2247,5.94335E-5
3.2271,5.9441E-5
3.2292,5.94335E-5
3.2312,5.94261E-5
3.2337,5.94335E-5
3.2358,5.94261E-5
3.238,5.94186E-5
3.2404,5.94261E-5
3.2425,5.94261E-5
3.2446,5.94261E-5
3.2471,5.94186E-5
3.2491,5.94186E-5
3.2512,5.94261E-5
3.2537,5.94261E-5
3.2557,5.94261E-5
3.2578,5.94335E-5
3.2603,5.94335E-5
3.2624,5.94261E-5
3.2645,5.94186E-5
3.267,5.94186E-5
3.2689,5.94186E-5
3.271,5.94335E-5
3.2734,5.94261E-5
3.2757,5.94112E-5
3.2778,5.94186E-5
3.2802,5.94261E-5
3.2823,5.94112E-5
3.2844,5.94186E-5
3.287,5.94261E-5
3.289,5.94186E-5
3.2909,5.94037E-5
3.2935,5.94037E-5
3.2956,5.94037E-5
3.2977,5.94037E-5
3.3002,5.94186E-5
3.3022,5.94261E-5
3.3047,5.94112E-5
3.3068,5.94037E-5
3.3089,5.94037E-5
3.3113,5.94112E-5
3.3134,5.94112E-5
3.3154,5.94037E-5
3.318,5.94037E-5
3.32,5.94037E-5
3.3222,5.94186E-5
3.3247,5.94112E-5
3.3267,5.94112E-5
3.3288,5.94112E-5
3.3314,5.94037E-5
3.3333,5.94037E-5
3.3354,5.94112E-5
3.3378,5.93963E-5
3.34,5.94112E-5
3.3422,5.94037E-5
3.3447,5.94037E-5
3.3467,5.93888E-5
3.3488,5.94037E-5
3.3513,5.93963E-5
3.3533,5.93888E-5
3.3553,5.93963E-5
3.3578,5.94037E-5
3.36,5.94037E-5
3.3625,5.94112E-5
3.3645,5.94037E-5
3.3666,5.93814E-5
3.3691,5.93963E-5
3.3713,5.93888E-5
3.3733,5.93963E-5
3.3758,5.94037E-5
3.3778,5.94037E-5
3.38,5.93888E-5
3.3824,5.93888E-5
3.3845,5.94037E-5
3.3867,5.93888E-5
3.3891,5.93888E-5
3.3912,5.93888E-5
3.3933,5.93814E-5
3.3958,5.93963E-5
3.3978,5.93888E-5
3.3998,5.93814E-5
3.4023,5.94037E-5
3.4044,5.93888E-5
3.4065,5.93888E-5
3.409,5.93963E-5
3.4111,5.93814E-5
3.4132,5.93888E-5
3.4157,5.93963E-5
3.4177,5.93963E-5
3.4197,5.93888E-5
3.4222,5.93888E-5
3.4243,5.93888E-5
3.4265,5.94037E-5
3.4289,5.93814E-5
3.431,5.93814E-5
3.4331,5.93665E-5
3.4355,5.93888E-5
3.4376,5.93814E-5
3.44,5.93814E-5
3.442,5.93665E-5
3.4442,5.93814E-5
3.4467,5.93814E-5
3.4488,5.93814E-5
3.4509,5.93739E-5
3.4533,5.93739E-5
3.4555,5.93665E-5
3.4575,5.93516E-5
3.46,5.93739E-5
3.462,5.93888E-5
3.4641,5.93814E-5
3.4666,5.93888E-5
3.4687,5.93665E-5
3.4707,5.93516E-5
3.4733,5.93665E-5
3.4753,5.93665E-5
3.4773,5.93665E-5
3.4799,5.93739E-5
3.4819,5.93665E-5
3.484,5.93814E-5
3.4864,5.93814E-5
3.4886,5.9359E-5
3.4907,5.93665E-5
3.4932,5.93814E-5
3.4953,5.93739E-5
3.4974,5.93665E-5
3.4999,5.9359E-5
3.5019,5.93516E-5
3.5043,5.93665E-5
3.5064,5.93739E-5
3.5085,5.93665E-5
3.511,5.93739E-5
3.5131,5.93739E-5
3.5153,5.93665E-5
3.5177,5.93739E-5
3.5198,5.93665E-5
3.5218,5.93516E-5
3.5242,5.9359E-5
3.5262,5.9359E-5
3.5284,5.9359E-5
3.5309,5.93665E-5
3.533,5.9359E-5
3.535,5.9359E-5
3.5376,5.93739E-5
3.5396,5.93814E-5
3.5416,5.93516E-5
3.5441,5.9359E-5
3.5462,5.93516E-5
3.5483,5.93441E-5
3.5508,5.93441E-5
3.5529,5.9359E-5
3.555,5.93516E-5
3.5575,5.93441E-5
3.5596,5.93441E-5
3.5617,5.93441E-5
3.5642,5.93441E-5
3.5662,5.93441E-5
3.5683,5.93441E-5
3.5708,5.93441E-5
3.5728,5.9359E-5
3.5753,5.93441E-5
3.5774,5.93367E-5
3.5795,5.93367E-5
3.5815,5.93441E-5
3.584,5.9359E-5
3.5861,5.93441E-5
3.5886,5.93441E-5
3.5908,5.93441E-5
3.5927,5.93218E-5
3.5952,5.93441E-5
3.5974,5.93367E-5
3.5994,5.93441E-5
3.6019,5.93441E-5
3.6041,5.93441E-5
3.606,5.93367E-5
3.6085,5.93441E-5
3.6105,5.93292E-5
3.6128,5.93367E-5
3.6152,5.93218E-5
3.6173,5.93292E-5
3.6193,5.93292E-5
3.6218,5.93292E-5
3.624,5.93218E-5
3.626,5.93292E-5
3.6284,5.93367E-5
3.6306,5.93292E-5
3.6327,5.93292E-5
3.6352,5.93292E-5
3.6372,5.93143E-5
3.6392,5.93143E-5
3.6417,5.93143E-5
3.6438,5.93218E-5
3.6459,5.93367E-5
3.6484,5.93441E-5
3.6503,5.93292E-5
3.6527,5.93367E-5
3.655,5.93292E-5
3.6571,5.93143E-5
3.6596,5.93143E-5
3.6616,5.93218E-5
3.6638,5.93292E-5
3.6663,5.93367E-5
3.6683,5.93367E-5
3.6705,5.93292E-5
3.6729,5.93143E-5
3.675,5.93218E-5
3.6771,5.93218E-5
3.6796,5.93367E-5
3.6817,5.93367E-5
3.6838,5.93367E-5
3.6863,5.93143E-5
3.6883,5.93292E-5
3.6905,5.93218E-5
3.6929,5.93143E-5
3.695,5.93218E-5
3.697,5.93218E-5
3.6994,5.93292E-5
3.7015,5.93218E-5
3.7037,5.93143E-5
3.7061,5.93069E-5
3.7082,5.92994E-5
3.7103,5.93143E-5
3.7128,5.93143E-5
3.7148,5.93292E-5
3.7169,5.93218E-5
3.7194,5.93143E-5
3.7215,5.93143E-5
3.7235,5.92994E-5
3.7255,5.93143E-5
3.728,5.93143E-5
3.7303,5.93069E-5
3.7322,5.93143E-5
3.7343,5.93218E-5
3.7368,5.93143E-5
3.7389,5.93069E-5
3.7409,5.93069E-5
3.7434,5.93069E-5
3.7456,5.93069E-5
3.7476,5.9292E-5
3.7501,5.92994E-5
3.7522,5.93069E-5
3.7543,5.93069E-5
3.7564,5.92994E-5
3.7589,5.92994E-5
3.7608,5.93069E-5
3.763,5.93069E-5
3.765,5.9292E-5
3.7675,5.92994E-5
3.7695,5.92994E-5
3.7716,5.9292E-5
3.7741,5.92845E-5
3.7763,5.9292E-5
3.7783,5.9292E-5
3.7804,5.92845E-5
3.7825,5.9292E-5
3.7849,5.92994E-5
3.787,5.92994E-5
3.7891,5.9292E-5
3.7911,5.92994E-5
3.7936,5.9292E-5
3.7957,5.9292E-5
3.7979,5.9292E-5
3.7999,5.92845E-5
3.8023,5.92845E-5
3.8044,5.92771E-5
3.8065,5.92845E-5
3.8086,5.92845E-5
3.8111,5.9292E-5
3.813,5.9292E-5
3.8154,5.92845E-5
3.8174,5.9292E-5
3.8198,5.92771E-5
3.8218,5.92845E-5
3.824,5.92771E-5
3.826,5.92845E-5
3.8285,5.92994E-5
3.8306,5.92845E-5
3.8326,5.92845E-5
3.8347,5.92845E-5
3.8372,5.92771E-5
3.8392,5.92845E-5
3.8414,5.92771E-5
3.8434,5.92771E-5
3.8458,5.92771E-5
3.8481,5.92845E-5
3.8501,5.92771E-5
3.8521,5.92771E-5
3.8546,5.92771E-5
3.8567,5.92771E-5
3.8588,5.92771E-5
3.8607,5.92771E-5
3.8633,5.92696E-5
3.8655,5.92771E-5
3.8675,5.92771E-5
3.8696,5.92771E-5
3.872,5.92845E-5
3.8742,5.92771E-5
3.8762,5.92845E-5
3.8782,5.92771E-5
3.8808,5.92771E-5
3.8829,5.92771E-5
3.8849,5.92696E-5
3.8869,5.92622E-5
3.8894,5.92696E-5
3.8915,5.92771E-5
3.8936,5.92696E-5
3.8956,5.92771E-5
3.8981,5.92771E-5
3.9003,5.92771E-5
3.9023,5.92622E-5
3.9044,5.92622E-5
3.9069,5.92622E-5
3.9089,5.92696E-5
3.9109,5.92622E-5
3.9131,5.92622E-5
3.9155,5.92622E-5
3.9176,5.92696E-5
3.9197,5.92547E-5
3.9217,5.92622E-5
3.9239,5.92622E-5
3.9263,5.92547E-5
3.9283,5.92696E-5
3.9305,5.92696E-5
3.9329,5.92547E-5
3.935,5.92696E-5
3.9371,5.92622E-5
3.9392,5.92472E-5
3.9416,5.92472E-5
3.9437,5.92547E-5
3.9457,5.92547E-5
3.9479,5.92547E-5
3.9504,5.92622E-5
3.9524,5.92622E-5
3.9546,5.92696E-5
3.9565,5.92696E-5
3.959,5.92622E-5
3.9612,5.92622E-5
3.9633,5.92622E-5
3.9653,5.92696E-5
3.9678,5.92622E-5
3.9699,5.92547E-5
3.972,5.92547E-5
3.974,5.92622E-5
3.9761,5.92696E-5
3.9785,5.92622E-5
3.9807,5.92622E-5
3.9828,5.92398E-5
3.9849,5.92472E-5
3.9873,5.92472E-5
3.9895,5.92622E-5
3.9915,5.92472E-5
3.9936,5.92472E-5
3.9961,5.92472E-5
3.9981,5.92622E-5
4.0003,5.92398E-5
4.0027,5.92472E-5
4.0048,5.92472E-5
4.0068,5.92472E-5
4.0089,5.92547E-5
4.0111,5.92472E-5
4.0135,5.92398E-5
4.0155,5.92472E-5
4.0177,5.92547E-5
4.0198,5.92472E-5
4.0223,5.92472E-5
4.0243,5.92622E-5
4.0264,5.92323E-5
4.0284,5.92547E-5
4.0309,5.92398E-5
4.033,5.92323E-5
4.035,5.92323E-5
4.0371,5.92472E-5
4.0397,5.92398E-5
4.0417,5.92398E-5
4.0439,5.92472E-5
4.0459,5.92472E-5
4.0484,5.92547E-5
4.0505,5.92398E-5
4.0526,5.92472E-5
4.0546,5.92472E-5
4.0571,5.92323E-5
4.0591,5.92249E-5
4.0613,5.92398E-5
4.0633,5.92472E-5
4.0658,5.92249E-5
4.0678,5.92323E-5
4.0699,5.92398E-5
4.0721,5.92472E-5
4.0745,5.92323E-5
4.0766,5.92323E-5
4.0787,5.92249E-5
4.0807,5.92323E-5
4.0833,5.92174E-5
4.0853,5.92323E-5
4.0874,5.92174E-5
4.0894,5.92249E-5
4.0916,5.92174E-5
4.0941,5.92174E-5
4.0961,5.92174E-5
4.0981,5.92174E-5
4.1006,5.92174E-5
4.1028,5.921E-5
4.1048,5.92174E-5
4.1068,5.92249E-5
4.1093,5.92174E-5
4.1115,5.92174E-5
4.1135,5.92174E-5
4.1156,5.92174E-5
4.118,5.92025E-5
4.1201,5.92249E-5
4.1222,5.92174E-5
4.1242,5.92174E-5
4.1267,5.92174E-5
4.1288,5.92174E-5
4.1308,5.92174E-5
4.1329,5.92174E-5
4.1354,5.92174E-5
4.1376,5.92025E-5
4.1396,5.92174E-5
4.1416,5.92174E-5
4.144,5.92174E-5
4.1463,5.92174E-5
4.1482,5.92025E-5
4.1503,5.92249E-5
4.1528,5.92174E-5
4.1548,5.91951E-5
4.1569,5.91802E-5
4.1591,5.921E-5
4.1615,5.92174E-5
4.1637,5.92174E-5
4.1657,5.91876E-5
4.1678,5.92025E-5
4.1703,5.921E-5
4.1723,5.92025E-5
4.1743,5.921E-5
4.1764,5.921E-5
4.1789,5.921E-5
4.181,5.91951E-5
4.183,5.91876E-5
4.1852,5.91951E-5
4.1876,5.921E-5
4.1897,5.92025E-5
4.1917,5.92174E-5
4.1939,5.91951E-5
4.1964,5.91951E-5
4.1984,5.92025E-5
4.2004,5.92025E-5
4.2025,5.92025E-5
4.205,5.921E-5
4.2072,5.921E-5
4.2091,5.91951E-5
4.2113,5.921E-5
4.2138,5.92174E-5
4.2158,5.92025E-5
4.2178,5.92025E-5
4.22,5.91951E-5
4.2225,5.92025E-5
4.2245,5.91951E-5
4.2266,5.91951E-5
4.2288,5.91951E-5
4.2313,5.91802E-5
4.2333,5.91876E-5
4.2353,5.91876E-5
4.2374,5.91876E-5
4.2394,5.91951E-5
4.2419,5.91876E-5
4.244,5.92025E-5
4.2461,5.91951E-5
4.2482,5.91951E-5
4.2507,5.91876E-5
4.2528,5.91876E-5
4.2548,5.91876E-5
4.2568,5.91951E-5
4.2594,5.91802E-5
4.2615,5.91802E-5
4.2635,5.91876E-5
4.2655,5.91802E-5
4.2681,5.91802E-5
4.2702,5.91802E-5
4.2723,5.91802E-5
4.2743,5.91951E-5
4.2768,5.92025E-5
4.279,5.91876E-5
4.281,5.91951E-5
4.2831,5.91802E-5
4.2856,5.91653E-5
4.2877,5.91802E-5
4.2898,5.91727E-5
4.2919,5.91653E-5
4.2944,5.91727E-5
4.2965,5.91653E-5
4.2985,5.91653E-5
4.3006,5.91727E-5
4.3028,5.91504E-5
4.3053,5.91578E-5
4.3073,5.91653E-5
4.3093,5.91504E-5
4.3117,5.91653E-5
4.314,5.91504E-5
4.316,5.91504E-5
4.3181,5.91653E-5
4.3205,5.91578E-5
4.3226,5.91653E-5
4.3247,5.91504E-5
4.3266,5.91653E-5
4.3288,5.91802E-5
4.3313,5.91578E-5
4.3333,5.91504E-5
4.3354,5.91653E-5
4.3379,5.91578E-5
4.34,5.91578E-5
4.3421,5.91653E-5
4.3441,5.91653E-5
4.3466,5.91504E-5
4.3487,5.91504E-5
4.3508,5.91504E-5
4.3528,5.91653E-5
4.3548,5.91578E-5
4.3574,5.91504E-5
4.3595,5.91504E-5
4.3614,5.91504E-5
4.3636,5.91504E-5
4.3662,5.91653E-5
4.3685,5.91578E-5
4.3707,5.91578E-5
4.3728,5.91727E-5
4.3752,5.91653E-5
4.3773,5.91578E-5
4.3793,5.91504E-5
4.3814,5.91504E-5
4.3839,5.91727E-5
4.3859,5.91504E-5
4.388,5.91653E-5
4.3902,5.91578E-5
4.3921,5.91504E-5
4.3946,5.91578E-5
4.3967,5.91504E-5
4.3988,5.91504E-5
4.4008,5.91504E-5
4.4029,5.91578E-5
4.4055,5.91504E-5
4.4074,5.91429E-5
4.4095,5.91504E-5
4.4117,5.91504E-5
4.4142,5.91429E-5
4.4162,5.91429E-5
4.4183,5.91504E-5
4.4203,5.91504E-5
4.4229,5.91429E-5
4.425,5.91355E-5
4.4269,5.91504E-5
4.429,5.91355E-5
4.4314,5.91355E-5
4.4336,5.91355E-5
4.4356,5.91355E-5
4.4378,5.9128E-5
4.4398,5.91355E-5
4.4423,5.91429E-5
4.4443,5.91355E-5
4.4464,5.91429E-5
4.4485,5.91429E-5
4.451,5.91355E-5
4.453,5.91429E-5
4.4551,5.91355E-5
4.4572,5.9128E-5
4.4596,5.91429E-5
4.4618,5.91355E-5
4.4638,5.91206E-5
4.4659,5.91355E-5
4.4684,5.91355E-5
4.4705,5.91429E-5
4.4726,5.91429E-5
4.4746,5.91429E-5
4.4767,5.9128E-5
4.4792,5.91355E-5
4.4813,5.91429E-5
4.4833,5.9128E-5
4.4854,5.91355E-5
4.488,5.91504E-5
4.49,5.91355E-5
4.4921,5.91355E-5
4.4941,5.9128E-5
4.4967,5.91355E-5
4.4987,5.91429E-5
4.5009,5.91429E-5
4.5029,5.91504E-5
4.5054,5.91504E-5
4.5075,5.91429E-5
4.5095,5.91206E-5
4.5116,5.9128E-5
4.5136,5.91206E-5
4.5161,5.91131E-5
4.5182,5.91206E-5
4.5204,5.91131E-5
4.5224,5.91206E-5
4.5248,5.91057E-5
4.527,5.91206E-5
4.529,5.9128E-5
4.531,5.9128E-5
4.5335,5.91131E-5
4.5356,5.90982E-5
4.5378,5.91057E-5
4.5398,5.91131E-5
4.5418,5.91355E-5
4.5443,5.91131E-5
4.5465,5.91131E-5
4.5485,5.90982E-5
4.5506,5.91057E-5
4.5531,5.90982E-5
4.5551,5.90982E-5
4.5572,5.91131E-5
4.5593,5.91206E-5
4.5618,5.90908E-5
4.5643,5.90982E-5
4.5663,5.91131E-5
4.5683,5.91057E-5
4.5705,5.91206E-5
4.5729,5.91206E-5
4.5751,5.90908E-5
4.5772,5.91057E-5
4.5792,5.91206E-5
4.5817,5.90982E-5
4.5838,5.90908E-5
4.5859,5.90982E-5
4.5878,5.90908E-5
4.5904,5.90908E-5
4.5925,5.91057E-5
4.5946,5.91131E-5
4.5966,5.91131E-5
4.5991,5.91131E-5
4.6013,5.91057E-5
4.6032,5.90908E-5
4.6053,5.90982E-5
4.6074,5.91057E-5
4.6099,5.90982E-5
4.612,5.91057E-5
4.614,5.90982E-5
4.6165,5.90908E-5
4.6186,5.90908E-5
4.6207,5.90982E-5
4.6227,5.90908E-5
4.6248,5.90759E-5
4.6274,5.90908E-5
4.6294,5.90759E-5
4.6315,5.90833E-5
4.6336,5.90908E-5
4.6361,5.90908E-5
4.6389,5.90833E-5
4.6402,5.90833E-5
4.6422,5.90833E-5
4.6447,5.90908E-5
4.6468,5.90908E-5
4.6488,5.90833E-5
4.6508,5.90908E-5
4.6534,5.90833E-5
4.6555,5.90684E-5
4.6575,5.90908E-5
4.6597,5.90833E-5
4.6621,5.90833E-5
4.6642,5.90908E-5
4.6663,5.90908E-5
4.6684,5.90833E-5
4.6709,5.90833E-5
4.6729,5.90759E-5
4.675,5.90684E-5
4.677,5.90908E-5
4.6796,5.90908E-5
4.6815,5.90908E-5
4.6837,5.90759E-5
4.6857,5.90908E-5
4.6882,5.90833E-5
4.6904,5.90908E-5
4.6924,5.90833E-5
4.6945,5.90759E-5
4.6966,5.90833E-5
4.699,5.90833E-5
4.7012,5.90833E-5
4.7032,5.90759E-5
4.7057,5.90684E-5
4.7078,5.90833E-5
4.7098,5.90833E-5
4.7119,5.90684E-5
4.714,5.90684E-5
4.7165,5.90759E-5
4.7187,5.90684E-5
4.7207,5.90684E-5
4.7227,5.90684E-5
4.7252,5.90684E-5
4.7273,5.90684E-5
4.7294,5.9061E-5
4.7314,5.90535E-5
4.734,5.90386E-5
4.736,5.9061E-5
4.7381,5.9061E-5
4.7401,5.90535E-5
4.7422,5.90461E-5
4.7447,5.90461E-5
4.7467,5.90461E-5
4.7487,5.90535E-5
4.7509,5.90535E-5
4.7534,5.90386E-5
4.7554,5.90461E-5
4.7575,5.90461E-5
4.7596,5.90535E-5
4.7621,5.90386E-5
4.7642,5.90312E-5
4.7662,5.90461E-5
4.7682,5.90461E-5
4.7707,5.90386E-5
4.7728,5.90386E-5
4.7749,5.90386E-5
4.7771,5.90312E-5
4.7791,5.90386E-5
4.7816,5.90386E-5
4.7836,5.90312E-5
4.7857,5.90312E-5
4.7882,5.90386E-5
4.7902,5.90237E-5
4.7924,5.90237E-5
4.7944,5.90535E-5
4.7965,5.90386E-5
