6.7619,1.212E-5
6.7643,1.238E-5
6.7663,1.252E-5
6.7685,1.264E-5
6.7705,1.334E-5
6.773,1.342E-5
6.7751,1.37E-5
6.7771,1.398E-5
6.7791,1.426E-5
6.7817,1.47E-5
6.7838,1.476E-5
6.7857,1.51E-5
6.788,1.538E-5
6.7904,1.59E-5
6.7924,1.598E-5
6.7946,1.646E-5
6.7967,1.664E-5
6.7991,1.688E-5
6.8012,1.732E-5
6.8033,1.76E-5
6.8052,1.788E-5
6.8078,1.812E-5
6.8099,1.852E-5
6.8119,1.882E-5
6.814,1.906E-5
6.8166,1.932E-5
6.8186,1.95E-5
6.8207,1.98E-5
6.8228,2.014E-5
6.8252,2.028E-5
6.8273,2.058E-5
6.8294,2.094E-5
6.8315,2.102E-5
6.8339,2.14E-5
6.8361,2.166E-5
6.8382,2.178E-5
6.8401,2.202E-5
6.8427,2.214E-5
6.8448,2.228E-5
6.8468,2.252E-5
6.8489,2.276E-5
6.8515,2.3E-5
6.8534,2.324E-5
6.8556,2.322E-5
6.8575,2.34E-5
6.8601,2.362E-5
6.862,2.356E-5
6.8643,2.382E-5
6.8663,2.394E-5
6.8688,2.406E-5
6.8709,2.426E-5
6.8729,2.426E-5
6.8751,2.42E-5
6.8775,2.432E-5
6.8797,2.436E-5
6.8816,2.434E-5
6.8837,2.448E-5
6.8863,2.454E-5
6.8882,2.458E-5
6.8904,2.462E-5
6.8924,2.456E-5
6.8949,2.458E-5
6.8969,2.452E-5
6.899,2.44E-5
6.9011,2.444E-5
6.9035,2.422E-5
6.9058,2.434E-5
6.9078,2.444E-5
6.9098,2.42E-5
6.9123,2.414E-5
6.9144,2.412E-5
6.9164,2.404E-5
6.9185,2.428E-5
6.9211,2.408E-5
6.9231,2.376E-5
6.9251,2.382E-5
6.9272,2.372E-5
6.9297,2.372E-5
6.9318,2.348E-5
6.9338,2.336E-5
6.936,2.332E-5
6.9384,2.31E-5
6.9405,2.296E-5
6.9426,2.29E-5
6.9447,2.276E-5
6.9472,2.26E-5
6.9492,2.246E-5
6.9513,2.234E-5
6.9533,2.204E-5
6.9559,2.18E-5
6.9579,2.15E-5
6.9599,2.152E-5
6.962,2.102E-5
6.9645,2.114E-5
6.9665,2.076E-5
6.9688,2.048E-5
6.9708,2.036E-5
6.9731,2.012E-5
6.9754,1.988E-5
6.9774,1.966E-5
6.9794,1.94E-5
6.982,1.904E-5
6.9841,1.884E-5
6.986,1.862E-5
6.9881,1.84E-5
6.9907,1.806E-5
6.9927,1.78E-5
6.9948,1.758E-5
6.997,1.744E-5
6.9994,1.716E-5
7.0015,1.66E-5
7.0036,1.64E-5
7.0057,1.624E-5
7.0081,1.604E-5
7.0102,1.568E-5
7.0123,1.528E-5
7.0143,1.502E-5
7.0167,1.48E-5
7.019,1.452E-5
7.021,1.422E-5
7.0231,1.394E-5
7.0257,1.386E-5
7.0277,1.344E-5
7.0297,1.324E-5
7.032,1.314E-5
7.0344,1.28E-5
7.0363,1.236E-5
7.0386,1.222E-5
7.0406,1.218E-5
7.043,1.176E-5
7.0452,1.164E-5
7.0472,1.128E-5
7.0492,1.122E-5
7.0518,1.09E-5
7.0539,1.07E-5
7.0559,1.044E-5
7.0581,1.036E-5
7.0606,1.024E-5
7.0626,9.92E-6
7.0647,9.76E-6
7.0668,9.76E-6
7.0693,9.52E-6
7.0713,9.38E-6
7.0734,9.34E-6
7.0755,9.34E-6
7.0779,9.32E-6
7.08,9E-6
7.0822,9.02E-6
7.0841,9.12E-6
7.0866,8.96E-6
7.0888,8.8E-6
7.0909,8.98E-6
7.093,9.08E-6
7.0955,8.96E-6
7.0975,8.94E-6
7.0995,8.84E-6
7.1016,9.12E-6
7.1041,9.1E-6
7.1062,9.18E-6
7.1083,9.26E-6
7.1104,9.14E-6
7.1128,9.46E-6
7.1149,9.58E-6
7.1169,9.78E-6
7.119,9.86E-6
7.1215,1.006E-5
7.1237,1.028E-5
7.1257,1.03E-5
7.1277,1.06E-5
7.1302,1.096E-5
7.1324,1.118E-5
7.1344,1.134E-5
7.1365,1.152E-5
7.139,1.172E-5
7.141,1.202E-5
7.1431,1.236E-5
7.1451,1.248E-5
7.1476,1.268E-5
7.1497,1.312E-5
7.1518,1.348E-5
7.154,1.378E-5
7.1565,1.402E-5
7.1585,1.408E-5
7.1605,1.458E-5
7.1626,1.48E-5
7.1651,1.526E-5
7.1672,1.552E-5
7.1693,1.578E-5
7.1715,1.616E-5
7.1738,1.65E-5
7.1758,1.678E-5
7.178,1.712E-5
7.1801,1.748E-5
7.1826,1.776E-5
7.1846,1.798E-5
7.1867,1.826E-5
7.1888,1.86E-5
7.1913,1.886E-5
7.1933,1.928E-5
7.1954,1.946E-5
7.1974,1.982E-5
7.1999,2.01E-5
7.202,2.034E-5
7.204,2.076E-5
7.2062,2.094E-5
7.2087,2.11E-5
7.2107,2.134E-5
7.2127,2.168E-5
7.2148,2.192E-5
7.2173,2.218E-5
7.2194,2.24E-5
7.2214,2.254E-5
7.2236,2.27E-5
7.2261,2.306E-5
7.2281,2.312E-5
7.2302,2.32E-5
7.2322,2.348E-5
7.2347,2.37E-5
7.2369,2.394E-5
7.2389,2.396E-5
7.241,2.396E-5
7.2435,2.424E-5
7.2456,2.438E-5
7.2476,2.44E-5
7.2496,2.456E-5
7.2522,2.466E-5
7.2543,2.476E-5
7.2563,2.5E-5
7.2585,2.494E-5
7.2609,2.504E-5
7.2629,2.526E-5
7.2651,2.518E-5
7.2671,2.522E-5
7.2696,2.526E-5
7.2718,2.538E-5
7.2737,2.554E-5
7.2759,2.544E-5
7.2784,2.552E-5
7.2804,2.558E-5
7.2824,2.562E-5
7.2845,2.544E-5
7.287,2.546E-5
7.289,2.558E-5
7.2911,2.544E-5
7.2933,2.562E-5
7.2957,2.544E-5
7.2978,2.536E-5
7.2998,2.558E-5
7.302,2.542E-5
7.3045,2.53E-5
7.3065,2.524E-5
7.3086,2.528E-5
7.3106,2.518E-5
7.3131,2.526E-5
7.3153,2.508E-5
7.3173,2.502E-5
7.3195,2.474E-5
7.3219,2.476E-5
7.3239,2.468E-5
7.3261,2.466E-5
7.3281,2.464E-5
7.3306,2.45E-5
7.3327,2.426E-5
7.3347,2.414E-5
7.3369,2.4E-5
7.3394,2.384E-5
7.3415,2.376E-5
7.3436,2.36E-5
7.3456,2.34E-5
7.3481,2.318E-5
7.3502,2.304E-5
7.3522,2.316E-5
7.3543,2.284E-5
7.3568,2.26E-5
7.3589,2.244E-5
7.3611,2.238E-5
7.3631,2.208E-5
7.3656,2.174E-5
7.3677,2.166E-5
7.3697,2.128E-5
7.3718,2.106E-5
7.3743,2.09E-5
7.3763,2.066E-5
7.3784,2.056E-5
7.3805,2.03E-5
7.383,2.006E-5
7.3849,1.982E-5
7.3872,1.948E-5
7.3892,1.926E-5
7.3916,1.914E-5
7.3938,1.9E-5
7.3958,1.866E-5
7.3979,1.828E-5
7.4005,1.814E-5
7.4024,1.778E-5
7.4045,1.742E-5
7.4066,1.724E-5
7.409,1.698E-5
7.4112,1.654E-5
7.4132,1.65E-5
7.4154,1.626E-5
7.4179,1.602E-5
7.4199,1.556E-5
7.422,1.53E-5
7.424,1.52E-5
7.4265,1.494E-5
7.4286,1.466E-5
7.4306,1.436E-5
7.4327,1.404E-5
7.4352,1.356E-5
7.4373,1.348E-5
7.4393,1.306E-5
7.4414,1.284E-5
7.4439,1.266E-5
7.446,1.23E-5
7.448,1.22E-5
7.4502,1.186E-5
7.4526,1.158E-5
7.4547,1.134E-5
7.4568,1.114E-5
7.4588,1.116E-5
7.4609,1.084E-5
7.4634,1.052E-5
7.4655,1.024E-5
7.4675,1.004E-5
7.47,9.88E-6
7.4721,9.84E-6
7.4741,9.66E-6
7.4763,9.36E-6
7.4787,9.24E-6
7.4808,9.16E-6
7.4829,8.98E-6
7.4849,8.78E-6
7.4874,8.58E-6
7.4895,8.54E-6
7.4915,8.6E-6
7.4936,8.44E-6
7.4961,8.4E-6
7.4981,8.46E-6
7.5003,8.5E-6
7.5023,8.32E-6
7.5045,8.18E-6
7.5069,8.24E-6
7.5089,8.2E-6
7.5111,8.16E-6
7.5131,8.14E-6
7.5156,8.28E-6
7.5177,8.38E-6
7.5197,8.4E-6
7.5222,8.42E-6
7.5243,8.5E-6
7.5264,8.7E-6
7.5284,8.6E-6
7.5305,8.78E-6
7.533,8.96E-6
7.5351,9.04E-6
7.5372,9.36E-6
7.5393,9.52E-6
7.5417,9.66E-6
7.5438,9.66E-6
7.5459,9.84E-6
7.548,1.008E-5
7.5505,1.024E-5
7.5525,1.046E-5
7.5546,1.078E-5
7.5566,1.092E-5
7.5591,1.106E-5
7.5612,1.158E-5
7.5632,1.186E-5
7.5655,1.222E-5
7.5679,1.226E-5
7.5698,1.268E-5
7.5721,1.304E-5
7.5741,1.334E-5
7.5766,1.356E-5
7.5787,1.378E-5
7.5807,1.404E-5
7.5828,1.442E-5
7.5853,1.474E-5
7.5873,1.512E-5
7.5895,1.53E-5
7.5915,1.576E-5
7.5936,1.606E-5
7.5961,1.652E-5
7.5982,1.668E-5
7.6003,1.688E-5
7.6026,1.728E-5
7.6047,1.762E-5
7.6068,1.8E-5
7.6089,1.82E-5
7.6114,1.854E-5
7.6134,1.882E-5
7.6156,1.912E-5
7.6176,1.954E-5
7.6201,1.996E-5
7.6222,2.008E-5
7.6242,2.03E-5
7.6264,2.062E-5
7.6288,2.092E-5
7.6309,2.118E-5
7.633,2.15E-5
7.635,2.178E-5
7.6376,2.192E-5
7.6397,2.216E-5
7.6417,2.238E-5
7.6438,2.262E-5
7.6463,2.274E-5
7.6484,2.3E-5
7.6505,2.342E-5
7.6525,2.338E-5
7.655,2.368E-5
7.6571,2.4E-5
7.6591,2.406E-5
7.6614,2.422E-5
7.6639,2.436E-5
7.6659,2.438E-5
7.668,2.47E-5
7.67,2.49E-5
7.6725,2.506E-5
7.6746,2.516E-5
7.6766,2.504E-5
7.6787,2.528E-5
7.6812,2.538E-5
7.6832,2.562E-5
7.6853,2.572E-5
7.6878,2.586E-5
7.6899,2.588E-5
7.692,2.602E-5
7.6941,2.61E-5
7.6965,2.618E-5
7.6986,2.622E-5
7.7007,2.622E-5
7.7027,2.63E-5
7.7053,2.65E-5
7.7073,2.662E-5
7.7094,2.662E-5
7.7115,2.664E-5
7.714,2.65E-5
7.7161,2.66E-5
7.7181,2.654E-5
7.7201,2.658E-5
7.7223,2.654E-5
7.7248,2.664E-5
7.7269,2.66E-5
7.7288,2.65E-5
7.731,2.656E-5
7.7334,2.644E-5
7.7356,2.658E-5
7.7376,2.65E-5
7.7396,2.66E-5
7.7421,2.65E-5
7.7442,2.634E-5
7.7462,2.63E-5
7.7484,2.626E-5
7.7509,2.61E-5
7.753,2.63E-5
7.755,2.606E-5
7.7571,2.608E-5
7.7595,2.594E-5
7.7616,2.596E-5
7.7638,2.592E-5
7.7658,2.582E-5
7.7684,2.558E-5
7.7703,2.56E-5
7.7724,2.546E-5
7.7745,2.538E-5
7.777,2.534E-5
7.779,2.518E-5
7.7811,2.5E-5
7.7833,2.486E-5
7.7857,2.472E-5
7.7879,2.456E-5
7.7899,2.46E-5
7.7918,2.448E-5
7.7944,2.44E-5
7.7964,2.41E-5
7.7986,2.396E-5
7.8006,2.38E-5
7.8031,2.374E-5
7.8052,2.364E-5
7.8072,2.336E-5
7.8092,2.326E-5
7.8117,2.31E-5
7.8139,2.294E-5
7.816,2.262E-5
7.818,2.252E-5
7.8205,2.216E-5
7.8225,2.226E-5
7.8246,2.19E-5
7.8267,2.162E-5
7.8291,2.146E-5
7.8312,2.126E-5
7.8334,2.086E-5
7.8354,2.088E-5
7.8379,2.056E-5
7.84,2.03E-5
7.8421,2.014E-5
7.8441,1.99E-5
7.8466,1.97E-5
7.8487,1.93E-5
7.8508,1.918E-5
7.8529,1.88E-5
7.8554,1.858E-5
7.8575,1.85E-5
7.8594,1.82E-5
7.8615,1.788E-5
7.864,1.758E-5
7.8661,1.742E-5
7.8681,1.722E-5
7.8703,1.696E-5
7.8724,1.644E-5
7.8749,1.618E-5
7.877,1.592E-5
7.879,1.562E-5
7.881,1.542E-5
7.8835,1.52E-5
7.8855,1.492E-5
7.8877,1.456E-5
7.8898,1.422E-5
7.8922,1.402E-5
7.8944,1.392E-5
7.8964,1.358E-5
7.8984,1.312E-5
7.9009,1.294E-5
7.903,1.276E-5
7.9051,1.248E-5
7.9072,1.212E-5
7.9097,1.178E-5
7.9117,1.16E-5
7.9138,1.15E-5
7.9159,1.116E-5
7.9183,1.098E-5
7.9205,1.066E-5
7.9225,1.028E-5
7.9246,1.014E-5
7.9271,1E-5
7.9292,9.78E-6
7.9312,9.7E-6
7.9332,9.48E-6
7.9358,9.26E-6
7.9378,9.22E-6
7.94,9.04E-6
7.942,8.8E-6
7.9445,8.68E-6
7.9467,8.42E-6
7.9486,8.28E-6
7.9508,8.16E-6
7.9533,8.12E-6
7.9553,8.04E-6
7.9574,7.88E-6
7.9596,7.92E-6
7.962,7.64E-6
7.9641,7.7E-6
7.9663,7.62E-6
7.9683,7.56E-6
7.9708,7.56E-6
7.9728,7.78E-6
7.9749,7.42E-6
7.977,7.34E-6
7.9795,7.58E-6
7.9816,7.48E-6
7.9837,7.42E-6
7.9857,7.56E-6
7.9881,7.66E-6
7.9902,7.74E-6
7.9923,7.82E-6
7.9948,7.88E-6
7.9969,7.96E-6
7.999,8.14E-6
8.001,8.32E-6
8.0031,8.28E-6
8.0057,8.42E-6
8.0077,8.68E-6
8.0098,8.86E-6
8.0119,8.8E-6
8.0143,9.18E-6
8.0165,9.28E-6
8.0185,9.28E-6
8.0206,9.52E-6
8.0231,9.8E-6
8.0251,1.016E-5
8.0271,1.044E-5
8.0291,1.062E-5
8.0317,1.082E-5
8.0338,1.098E-5
8.0359,1.128E-5
8.038,1.162E-5
8.0405,1.186E-5
8.0425,1.22E-5
8.0446,1.254E-5
8.0467,1.284E-5
8.0492,1.322E-5
8.0513,1.348E-5
8.0533,1.37E-5
8.0553,1.416E-5
8.0579,1.418E-5
8.06,1.454E-5
8.062,1.49E-5
8.0642,1.502E-5
8.0666,1.544E-5
8.0687,1.578E-5
8.0707,1.636E-5
8.0728,1.666E-5
8.0753,1.67E-5
8.0773,1.704E-5
8.0795,1.75E-5
8.0819,1.782E-5
8.0841,1.81E-5
8.0861,1.838E-5
8.0881,1.872E-5
8.0902,1.898E-5
8.0928,1.934E-5
8.0947,1.956E-5
8.0969,1.988E-5
8.0991,2.012E-5
8.1014,2.048E-5
8.1035,2.084E-5
8.1056,2.104E-5
8.1076,2.14E-5
8.1101,2.168E-5
8.1123,2.184E-5
8.1142,2.204E-5
8.1163,2.242E-5
8.1189,2.252E-5
8.1208,2.278E-5
8.1228,2.306E-5
8.1251,2.326E-5
8.1275,2.35E-5
8.1294,2.358E-5
8.1317,2.386E-5
8.1338,2.418E-5
8.1362,2.426E-5
8.1383,2.466E-5
8.1404,2.472E-5
8.1424,2.476E-5
8.145,2.504E-5
8.147,2.516E-5
8.1491,2.52E-5
8.1516,2.56E-5
8.1537,2.564E-5
8.1558,2.564E-5
8.1577,2.592E-5
8.1603,2.612E-5
8.1624,2.63E-5
8.1644,2.632E-5
8.1665,2.64E-5
8.1691,2.646E-5
8.1711,2.648E-5
8.1731,2.662E-5
8.1752,2.68E-5
8.1777,2.686E-5
8.1798,2.704E-5
8.1818,2.7E-5
8.1839,2.714E-5
8.1859,2.72E-5
8.1884,2.708E-5
8.1905,2.738E-5
8.1926,2.724E-5
8.1946,2.716E-5
8.1971,2.732E-5
8.1992,2.734E-5
8.2013,2.754E-5
8.2035,2.75E-5
8.2059,2.748E-5
8.208,2.74E-5
8.21,2.748E-5
8.2121,2.748E-5
8.2146,2.756E-5
8.2166,2.75E-5
8.2188,2.744E-5
8.2207,2.766E-5
8.2233,2.766E-5
8.2254,2.736E-5
8.2274,2.74E-5
8.23,2.752E-5
8.2321,2.76E-5
8.234,2.748E-5
8.2361,2.728E-5
8.2387,2.738E-5
8.2407,2.74E-5
8.2427,2.72E-5
8.2449,2.722E-5
8.2473,2.722E-5
8.2494,2.72E-5
8.2516,2.716E-5
8.2536,2.7E-5
8.2556,2.704E-5
8.2583,2.69E-5
8.2603,2.674E-5
8.2623,2.67E-5
8.2649,2.664E-5
8.2669,2.662E-5
8.269,2.666E-5
8.2711,2.654E-5
8.2736,2.642E-5
8.2756,2.654E-5
8.2778,2.626E-5
8.2798,2.63E-5
8.2822,2.612E-5
8.2844,2.594E-5
8.2864,2.582E-5
8.2885,2.568E-5
8.291,2.556E-5
8.2931,2.56E-5
8.2951,2.556E-5
8.2974,2.542E-5
8.2998,2.538E-5
8.3018,2.506E-5
8.304,2.506E-5
8.306,2.488E-5
8.3084,2.472E-5
8.3105,2.466E-5
8.3126,2.444E-5
8.3147,2.414E-5
8.3171,2.41E-5
8.3193,2.396E-5
8.3213,2.388E-5
8.3233,2.374E-5
8.326,2.35E-5
8.328,2.34E-5
8.33,2.304E-5
8.3321,2.288E-5
8.3347,2.274E-5
8.3366,2.256E-5
8.3387,2.242E-5
8.3408,2.23E-5
8.3429,2.192E-5
8.3454,2.18E-5
8.3475,2.164E-5
8.3495,2.146E-5
8.352,2.13E-5
8.3542,2.116E-5
8.3561,2.08E-5
8.3582,2.054E-5
8.3607,2.036E-5
8.3628,2.01E-5
8.3648,1.998E-5
8.367,1.972E-5
8.369,1.942E-5
8.3714,1.928E-5
8.3736,1.892E-5
8.3756,1.858E-5
8.3777,1.824E-5
8.3802,1.824E-5
8.3822,1.786E-5
8.3844,1.782E-5
8.3864,1.73E-5
8.3889,1.712E-5
8.391,1.688E-5
8.393,1.656E-5
8.3952,1.624E-5
8.3977,1.6E-5
8.3996,1.572E-5
8.4018,1.564E-5
8.4039,1.512E-5
8.4063,1.478E-5
8.4084,1.47E-5
8.4105,1.446E-5
8.4126,1.406E-5
8.415,1.37E-5
8.4171,1.354E-5
8.4192,1.322E-5
8.4212,1.294E-5
8.4238,1.268E-5
8.4257,1.252E-5
8.4278,1.222E-5
8.43,1.19E-5
8.4324,1.168E-5
8.4344,1.148E-5
8.4366,1.124E-5
8.4387,1.102E-5
8.4411,1.07E-5
8.4432,1.058E-5
8.4452,1.028E-5
8.4473,1.002E-5
8.4499,9.98E-6
8.4519,9.64E-6
8.4539,9.46E-6
8.456,9.26E-6
8.4585,9.02E-6
8.4606,8.78E-6
8.4626,8.6E-6
8.4648,8.34E-6
8.4673,8.22E-6
8.4692,8.2E-6
8.4714,8.22E-6
8.4734,8.08E-6
8.4759,7.84E-6
8.4779,7.68E-6
8.4802,7.52E-6
8.4822,7.28E-6
8.4845,7.3E-6
8.4868,7.22E-6
8.4888,6.98E-6
8.4908,6.94E-6
8.4934,6.92E-6
8.4954,6.92E-6
8.4974,6.82E-6
8.4997,6.86E-6
8.502,6.94E-6
8.5041,6.68E-6
8.5063,6.68E-6
8.5084,6.74E-6
8.5108,6.66E-6
8.5129,6.64E-6
8.5149,6.86E-6
8.517,6.88E-6
8.5196,6.96E-6
8.5216,6.92E-6
8.5236,7.02E-6
8.5258,7.04E-6
8.5282,7.16E-6
8.5303,7.32E-6
8.5324,7.3E-6
8.5344,7.32E-6
8.5369,7.56E-6
8.539,7.84E-6
8.5411,7.82E-6
8.5435,8.06E-6
8.5458,8.34E-6
8.5478,8.34E-6
8.5499,8.44E-6
8.5519,8.74E-6
8.5544,8.94E-6
8.5565,9.06E-6
8.5585,9.22E-6
8.5606,9.48E-6
8.5632,9.66E-6
8.5652,1.01E-5
8.5672,1.036E-5
8.5694,1.044E-5
8.5718,1.056E-5
8.5739,1.106E-5
8.5762,1.148E-5
8.5785,1.16E-5
8.5807,1.19E-5
8.5828,1.22E-5
8.5848,1.248E-5
8.5873,1.278E-5
8.5894,1.302E-5
8.5914,1.34E-5
8.5934,1.37E-5
8.596,1.402E-5
8.598,1.442E-5
8.6002,1.48E-5
8.6023,1.522E-5
8.6046,1.552E-5
8.6068,1.566E-5
8.6089,1.592E-5
8.6108,1.638E-5
8.6133,1.66E-5
8.6155,1.694E-5
8.6175,1.74E-5
8.6196,1.76E-5
8.6222,1.788E-5
8.6242,1.818E-5
8.6263,1.85E-5
8.6283,1.876E-5
8.6308,1.904E-5
8.6329,1.94E-5
8.6349,1.986E-5
8.637,1.998E-5
8.6395,2.028E-5
8.6415,2.042E-5
8.6437,2.072E-5
8.6458,2.12E-5
8.6481,2.138E-5
8.6503,2.17E-5
8.6524,2.192E-5
8.6544,2.224E-5
8.657,2.248E-5
8.659,2.28E-5
8.661,2.306E-5
8.6631,2.32E-5
8.6656,2.334E-5
8.6676,2.354E-5
8.6698,2.392E-5
8.672,2.404E-5
8.6743,2.412E-5
8.6765,2.458E-5
8.6785,2.466E-5
8.6806,2.504E-5
8.6832,2.516E-5
8.6851,2.524E-5
8.6872,2.534E-5
8.6893,2.558E-5
8.6918,2.578E-5
8.6938,2.586E-5
8.6958,2.614E-5
8.6981,2.612E-5
8.7004,2.622E-5
8.7024,2.648E-5
8.7047,2.662E-5
8.7067,2.684E-5
8.7091,2.696E-5
8.7113,2.71E-5
8.7133,2.706E-5
8.7154,2.71E-5
8.7179,2.722E-5
8.7199,2.712E-5
8.722,2.744E-5
8.724,2.76E-5
8.7266,2.762E-5
8.7286,2.77E-5
8.7306,2.754E-5
8.7327,2.762E-5
8.7352,2.778E-5
8.7373,2.776E-5
8.7394,2.782E-5
8.7415,2.8E-5
8.7438,2.79E-5
8.7461,2.816E-5
8.7481,2.828E-5
8.7502,2.836E-5
8.7527,2.818E-5
8.7547,2.816E-5
8.7568,2.81E-5
8.7589,2.818E-5
8.7614,2.836E-5
8.7634,2.838E-5
8.7655,2.84E-5
8.7677,2.844E-5
8.77,2.846E-5
8.7721,2.834E-5
8.7743,2.818E-5
8.7763,2.814E-5
8.7788,2.822E-5
8.781,2.83E-5
8.7829,2.83E-5
8.785,2.822E-5
8.7876,2.828E-5
8.7896,2.826E-5
8.7917,2.824E-5
8.7937,2.826E-5
8.7962,2.808E-5
8.7983,2.816E-5
8.8003,2.814E-5
8.8026,2.812E-5
8.8049,2.81E-5
8.8069,2.82E-5
8.8092,2.818E-5
8.8112,2.802E-5
8.8137,2.792E-5
8.8157,2.776E-5
8.8178,2.788E-5
8.8198,2.798E-5
8.8224,2.79E-5
8.8245,2.79E-5
8.8264,2.772E-5
8.8286,2.77E-5
8.831,2.758E-5
8.8331,2.768E-5
8.8353,2.752E-5
8.8374,2.736E-5
8.8397,2.74E-5
8.8419,2.736E-5
8.844,2.732E-5
8.846,2.722E-5
8.8486,2.724E-5
8.8507,2.714E-5
8.8527,2.696E-5
8.8547,2.706E-5
8.8573,2.69E-5
8.8593,2.68E-5
8.8613,2.682E-5
8.8633,2.674E-5
8.8657,2.656E-5
8.868,2.648E-5
8.87,2.632E-5
8.8723,2.63E-5
8.8743,2.62E-5
8.8768,2.594E-5
8.879,2.606E-5
8.8809,2.592E-5
8.8835,2.586E-5
8.8855,2.58E-5
8.8876,2.566E-5
8.8896,2.55E-5
8.8919,2.532E-5
8.8943,2.526E-5
8.8962,2.504E-5
8.8983,2.504E-5
8.9008,2.486E-5
8.9029,2.462E-5
8.905,2.442E-5
8.9071,2.44E-5
8.9096,2.42E-5
8.9117,2.408E-5
8.9138,2.398E-5
8.9158,2.4E-5
8.9183,2.364E-5
8.9204,2.354E-5
8.9224,2.348E-5
8.9245,2.306E-5
8.927,2.31E-5
8.9291,2.28E-5
8.9311,2.254E-5
8.9332,2.248E-5
8.9357,2.218E-5
8.9377,2.198E-5
8.9399,2.182E-5
8.942,2.16E-5
8.9444,2.146E-5
8.9465,2.126E-5
8.9485,2.112E-5
8.9507,2.086E-5
8.9531,2.068E-5
8.9551,2.022E-5
8.9574,2.004E-5
8.9593,1.982E-5
8.9614,1.974E-5
8.9638,1.932E-5
8.966,1.92E-5
8.968,1.898E-5
8.9702,1.864E-5
8.9726,1.848E-5
8.9746,1.834E-5
8.9768,1.804E-5
8.9788,1.78E-5
8.9813,1.74E-5
8.9834,1.722E-5
8.9855,1.694E-5
8.9875,1.676E-5
8.99,1.648E-5
8.9921,1.614E-5
8.9941,1.584E-5
8.9967,1.552E-5
8.9988,1.522E-5
9.0008,1.516E-5
9.0028,1.48E-5
9.0054,1.448E-5
9.0075,1.424E-5
9.0096,1.396E-5
9.0117,1.36E-5
9.0141,1.34E-5
9.0162,1.32E-5
9.0182,1.298E-5
9.0204,1.28E-5
9.0228,1.246E-5
9.0248,1.216E-5
9.0269,1.184E-5
9.0289,1.14E-5
9.0315,1.138E-5
9.0335,1.102E-5
9.0357,1.076E-5
9.0376,1.066E-5
9.0402,1.04E-5
9.0423,1.018E-5
9.0443,9.96E-6
9.0465,9.7E-6
9.0488,9.62E-6
9.051,9.3E-6
9.053,8.94E-6
9.0551,8.98E-6
9.0577,8.68E-6
9.0596,8.5E-6
9.0618,8.24E-6
9.0638,8.1E-6
9.0663,7.9E-6
9.0684,7.68E-6
9.0704,7.4E-6
9.0725,7.5E-6
9.075,7.24E-6
9.077,7.2E-6
9.0791,7.04E-6
9.0813,6.92E-6
9.0834,6.84E-6
9.0858,6.78E-6
9.0878,6.62E-6
9.09,6.54E-6
9.092,6.52E-6
9.0945,6.36E-6
9.0966,6.22E-6
9.0987,6.32E-6
9.1009,6.2E-6
9.1032,6.12E-6
9.1054,6.14E-6
9.1075,6.1E-6
9.1095,5.94E-6
9.112,5.96E-6
9.1141,5.94E-6
9.1161,6.16E-6
9.1181,6E-6
9.1206,6.16E-6
9.1227,6.24E-6
9.1248,6.06E-6
9.127,6.16E-6
9.1293,6.3E-6
9.1314,6.28E-6
9.1336,6.4E-6
9.1355,6.42E-6
9.1381,6.44E-6
9.1403,6.54E-6
9.1422,6.58E-6
9.1443,6.62E-6
9.1468,6.78E-6
9.1489,6.88E-6
9.151,7.12E-6
9.153,7.28E-6
9.1555,7.44E-6
9.1575,7.68E-6
9.1596,7.74E-6
9.1617,7.96E-6
9.1642,8E-6
9.1664,8.4E-6
9.1684,8.6E-6
9.1705,8.86E-6
9.173,9.18E-6
9.175,9.22E-6
9.1772,9.36E-6
9.1793,9.84E-6
9.1817,9.98E-6
9.1837,1.026E-5
9.1859,1.056E-5
9.188,1.076E-5
9.1905,1.104E-5
9.1925,1.118E-5
9.1945,1.15E-5
9.1967,1.186E-5
9.1991,1.226E-5
9.2012,1.256E-5
9.2034,1.286E-5
9.2055,1.306E-5
9.208,1.328E-5
9.21,1.37E-5
9.212,1.418E-5
9.2141,1.428E-5
9.2166,1.468E-5
9.2187,1.51E-5
9.2207,1.53E-5
9.2232,1.558E-5
9.2253,1.588E-5
9.2273,1.63E-5
9.2295,1.662E-5
9.2316,1.674E-5
9.234,1.712E-5
9.236,1.748E-5
9.2382,1.79E-5
9.2403,1.806E-5
9.2428,1.836E-5
9.2448,1.87E-5
9.2468,1.892E-5
9.249,1.93E-5
9.2514,1.954E-5
9.2536,1.996E-5
9.2556,2.022E-5
9.2577,2.056E-5
9.2602,2.084E-5
9.2623,2.106E-5
9.2643,2.15E-5
9.2663,2.178E-5
9.2688,2.192E-5
9.2709,2.216E-5
9.273,2.234E-5
9.2751,2.252E-5
9.2775,2.288E-5
9.2798,2.318E-5
9.2817,2.348E-5
9.2837,2.358E-5
9.2862,2.39E-5
9.2884,2.412E-5
9.2904,2.426E-5
9.2926,2.446E-5
9.295,2.442E-5
9.2971,2.482E-5
9.2991,2.51E-5
9.3013,2.53E-5
9.3037,2.548E-5
9.3058,2.554E-5
9.3079,2.588E-5
9.3099,2.61E-5
9.3125,2.616E-5
9.3146,2.64E-5
9.3165,2.638E-5
9.3186,2.648E-5
9.3211,2.684E-5
9.3231,2.674E-5
9.3252,2.692E-5
