4.6514,1.664E-5
4.6534,1.66E-5
4.6556,1.668E-5
4.6572,1.666E-5
4.6592,1.668E-5
4.6614,1.654E-5
4.6634,1.654E-5
4.665,1.648E-5
4.6671,1.624E-5
4.6692,1.634E-5
4.6712,1.644E-5
4.6733,1.628E-5
4.6749,1.622E-5
4.677,1.612E-5
4.6791,1.606E-5
4.6812,1.606E-5
4.6833,1.596E-5
4.6849,1.588E-5
4.687,1.582E-5
4.6891,1.562E-5
4.6912,1.566E-5
4.6928,1.552E-5
4.6949,1.548E-5
4.6969,1.546E-5
4.699,1.546E-5
4.7011,1.534E-5
4.7028,1.528E-5
4.7049,1.508E-5
4.7069,1.504E-5
4.709,1.498E-5
4.7107,1.494E-5
4.7128,1.496E-5
4.7147,1.494E-5
4.7168,1.484E-5
4.7189,1.492E-5
4.7206,1.494E-5
4.7226,1.474E-5
4.7247,1.472E-5
4.7268,1.472E-5
4.7284,1.458E-5
4.7306,1.474E-5
4.7326,1.474E-5
4.7348,1.48E-5
4.7364,1.466E-5
4.7384,1.468E-5
4.7406,1.484E-5
4.7425,1.498E-5
4.7442,1.49E-5
4.7463,1.486E-5
4.7483,1.486E-5
4.7505,1.504E-5
4.7525,1.506E-5
4.7542,1.51E-5
4.7562,1.514E-5
4.7583,1.532E-5
4.7604,1.522E-5
4.7621,1.542E-5
4.764,1.534E-5
4.7662,1.544E-5
4.7683,1.55E-5
4.7703,1.558E-5
4.772,1.574E-5
4.774,1.59E-5
4.7762,1.58E-5
4.7783,1.59E-5
4.7799,1.604E-5
4.782,1.6E-5
4.7841,1.61E-5
4.7861,1.626E-5
4.7882,1.63E-5
4.7899,1.656E-5
4.7919,1.646E-5
4.794,1.644E-5
4.7961,1.656E-5
4.7976,1.672E-5
4.7998,1.658E-5
4.8019,1.662E-5
4.8039,1.668E-5
4.8059,1.686E-5
4.8076,1.692E-5
4.8097,1.688E-5
4.8117,1.676E-5
4.8139,1.702E-5
4.8156,1.696E-5
4.8176,1.696E-5
4.8196,1.704E-5
4.8217,1.694E-5
4.8234,1.692E-5
4.8255,1.688E-5
4.8275,1.696E-5
4.8296,1.694E-5
4.8317,1.678E-5
4.8333,1.682E-5
4.8354,1.702E-5
4.8375,1.688E-5
4.8395,1.67E-5
4.8411,1.678E-5
4.8433,1.664E-5
4.8454,1.666E-5
4.8474,1.662E-5
4.8495,1.644E-5
4.8512,1.632E-5
4.8533,1.642E-5
4.8554,1.64E-5
4.8574,1.618E-5
4.859,1.62E-5
4.8611,1.616E-5
4.8632,1.594E-5
4.8653,1.59E-5
4.8675,1.602E-5
4.869,1.582E-5
4.871,1.566E-5
4.8733,1.556E-5
4.8753,1.548E-5
4.8769,1.552E-5
4.8791,1.522E-5
4.8811,1.518E-5
4.8833,1.508E-5
4.8848,1.526E-5
4.8868,1.506E-5
4.889,1.5E-5
4.8911,1.496E-5
4.8933,1.494E-5
4.895,1.46E-5
4.897,1.464E-5
4.899,1.478E-5
4.9011,1.484E-5
4.9028,1.47E-5
4.9049,1.46E-5
4.9069,1.462E-5
4.909,1.456E-5
4.911,1.478E-5
4.9128,1.468E-5
4.9148,1.46E-5
4.9169,1.464E-5
4.9189,1.47E-5
4.9206,1.456E-5
4.9227,1.46E-5
4.9248,1.468E-5
4.9269,1.466E-5
4.9289,1.466E-5
4.9305,1.486E-5
4.9327,1.486E-5
4.9348,1.472E-5
4.9367,1.484E-5
4.9384,1.498E-5
4.9406,1.51E-5
4.9426,1.516E-5
4.9448,1.522E-5
4.9467,1.52E-5
4.9484,1.522E-5
4.9505,1.55E-5
4.9526,1.552E-5
4.9547,1.552E-5
4.9567,1.566E-5
4.9584,1.582E-5
4.9604,1.574E-5
4.9627,1.602E-5
4.9647,1.63E-5
4.9663,1.626E-5
4.9683,1.62E-5
4.9704,1.634E-5
4.9725,1.64E-5
4.9746,1.634E-5
4.9763,1.66E-5
4.9783,1.678E-5
4.9804,1.666E-5
4.9825,1.668E-5
4.9842,1.686E-5
4.9862,1.694E-5
4.9883,1.694E-5
4.9903,1.72E-5
4.992,1.724E-5
4.9942,1.722E-5
4.9962,1.722E-5
4.9982,1.732E-5
5.0003,1.726E-5
5.002,1.724E-5
5.004,1.712E-5
5.0061,1.724E-5
5.0081,1.734E-5
5.0098,1.738E-5
5.0119,1.722E-5
5.014,1.724E-5
5.0161,1.742E-5
5.0178,1.74E-5
5.0198,1.722E-5
5.0219,1.71E-5
5.024,1.708E-5
5.026,1.71E-5
5.0277,1.712E-5
5.0297,1.696E-5
5.0319,1.692E-5
5.0338,1.696E-5
5.0355,1.674E-5
5.0377,1.672E-5
5.0397,1.65E-5
5.0418,1.66E-5
5.0438,1.666E-5
5.0455,1.662E-5
5.0476,1.648E-5
5.0496,1.638E-5
5.0516,1.628E-5
5.0533,1.618E-5
5.0555,1.62E-5
5.0574,1.614E-5
5.0595,1.582E-5
5.0616,1.582E-5
5.0633,1.578E-5
5.0655,1.55E-5
5.0674,1.55E-5
5.0696,1.55E-5
5.0711,1.544E-5
5.0733,1.504E-5
5.0753,1.5E-5
5.0774,1.502E-5
5.079,1.498E-5
5.0811,1.476E-5
5.0832,1.47E-5
5.0853,1.48E-5
5.0869,1.466E-5
5.0891,1.472E-5
5.0911,1.46E-5
5.0932,1.444E-5
5.0948,1.452E-5
5.0969,1.454E-5
5.099,1.434E-5
5.101,1.446E-5
5.1031,1.442E-5
5.1048,1.426E-5
5.1069,1.432E-5
5.1089,1.438E-5
5.1109,1.444E-5
5.1126,1.448E-5
5.1147,1.436E-5
5.1168,1.446E-5
5.1188,1.444E-5
5.1205,1.432E-5
5.1227,1.436E-5
5.1246,1.448E-5
5.1268,1.46E-5
5.1285,1.46E-5
5.1305,1.466E-5
5.1326,1.474E-5
5.1347,1.482E-5
5.1363,1.488E-5
5.1383,1.488E-5
5.1405,1.49E-5
5.1425,1.51E-5
5.1446,1.534E-5
5.1464,1.526E-5
5.1483,1.538E-5
5.1504,1.56E-5
5.1525,1.562E-5
5.1541,1.564E-5
5.1562,1.58E-5
5.1583,1.594E-5
5.1603,1.586E-5
5.1625,1.594E-5
5.1641,1.606E-5
5.1662,1.622E-5
5.1682,1.634E-5
5.1704,1.636E-5
5.172,1.656E-5
5.174,1.664E-5
5.1761,1.682E-5
5.1782,1.686E-5
5.1799,1.692E-5
5.182,1.708E-5
5.1839,1.708E-5
5.1861,1.72E-5
5.1883,1.726E-5
5.1898,1.728E-5
5.192,1.75E-5
5.194,1.748E-5
5.1962,1.736E-5
5.1979,1.742E-5
5.1999,1.75E-5
5.2019,1.76E-5
5.204,1.754E-5
5.2057,1.766E-5
5.2078,1.75E-5
5.2099,1.756E-5
5.2119,1.762E-5
5.214,1.774E-5
5.2156,1.76E-5
5.2178,1.762E-5
5.2197,1.774E-5
5.2219,1.758E-5
5.2235,1.758E-5
5.2256,1.756E-5
5.2278,1.748E-5
5.2298,1.748E-5
5.2314,1.752E-5
5.2335,1.738E-5
5.2356,1.726E-5
5.2378,1.73E-5
5.2398,1.728E-5
5.2414,1.7E-5
5.2435,1.698E-5
5.2456,1.69E-5
5.2477,1.67E-5
5.2494,1.682E-5
5.2514,1.668E-5
5.2535,1.666E-5
5.2555,1.646E-5
5.2576,1.638E-5
5.2592,1.642E-5
5.2614,1.626E-5
5.2634,1.602E-5
5.2655,1.59E-5
5.2672,1.596E-5
5.2693,1.586E-5
5.2713,1.566E-5
5.2733,1.562E-5
5.2755,1.56E-5
5.2771,1.542E-5
5.2792,1.532E-5
5.2813,1.51E-5
5.2833,1.516E-5
5.2849,1.504E-5
5.287,1.498E-5
5.2892,1.486E-5
5.2912,1.472E-5
5.2928,1.474E-5
5.2949,1.474E-5
5.2971,1.47E-5
5.2991,1.47E-5
5.3011,1.448E-5
5.3028,1.426E-5
5.3049,1.434E-5
5.3069,1.44E-5
5.3091,1.422E-5
5.3108,1.428E-5
5.3127,1.434E-5
5.3148,1.416E-5
5.3169,1.42E-5
5.319,1.408E-5
5.3206,1.412E-5
5.3227,1.422E-5
5.3248,1.41E-5
5.3269,1.414E-5
5.3285,1.428E-5
5.3306,1.426E-5
5.3327,1.414E-5
5.3348,1.424E-5
5.3364,1.432E-5
5.3385,1.43E-5
5.3406,1.432E-5
5.3427,1.434E-5
5.3443,1.45E-5
5.3464,1.446E-5
5.3485,1.458E-5
5.3506,1.46E-5
5.3526,1.478E-5
5.3542,1.472E-5
5.3564,1.484E-5
5.3584,1.504E-5
5.3605,1.516E-5
5.3621,1.514E-5
5.3641,1.522E-5
5.3663,1.548E-5
5.3684,1.562E-5
5.3699,1.57E-5
5.3721,1.57E-5
5.3741,1.594E-5
5.3762,1.596E-5
5.3782,1.628E-5
5.3799,1.632E-5
5.3821,1.642E-5
5.3841,1.634E-5
5.3861,1.656E-5
5.3878,1.67E-5
5.3899,1.666E-5
5.3921,1.68E-5
5.394,1.708E-5
5.3961,1.712E-5
5.3978,1.702E-5
5.3999,1.722E-5
5.402,1.74E-5
5.404,1.748E-5
5.406,1.758E-5
5.4078,1.75E-5
5.4098,1.752E-5
5.4119,1.78E-5
5.4139,1.788E-5
5.4157,1.788E-5
5.4177,1.782E-5
5.4198,1.792E-5
5.4219,1.786E-5
5.4236,1.784E-5
5.4256,1.786E-5
5.4277,1.786E-5
5.4298,1.806E-5
5.4319,1.806E-5
5.4335,1.8E-5
5.4356,1.82E-5
5.4377,1.81E-5
5.4398,1.798E-5
5.4414,1.814E-5
5.4434,1.806E-5
5.4454,1.796E-5
5.4476,1.79E-5
5.4493,1.794E-5
5.4514,1.78E-5
5.4535,1.782E-5
5.4555,1.788E-5
5.4576,1.76E-5
5.4592,1.752E-5
5.4613,1.75E-5
5.4634,1.76E-5
5.4654,1.736E-5
5.4671,1.734E-5
5.4691,1.73E-5
5.4713,1.732E-5
5.4734,1.702E-5
5.475,1.688E-5
5.4771,1.69E-5
5.4792,1.68E-5
5.4814,1.676E-5
5.4834,1.676E-5
5.4849,1.656E-5
5.487,1.64E-5
5.4892,1.63E-5
5.4912,1.61E-5
5.4933,1.6E-5
5.495,1.576E-5
5.4971,1.584E-5
5.4992,1.574E-5
5.5013,1.56E-5
5.5029,1.546E-5
5.505,1.538E-5
5.507,1.528E-5
5.5092,1.522E-5
5.5112,1.506E-5
5.513,1.496E-5
5.515,1.48E-5
5.517,1.47E-5
5.5192,1.468E-5
5.5209,1.462E-5
5.5229,1.444E-5
5.525,1.444E-5
5.5269,1.436E-5
5.5291,1.444E-5
5.5308,1.434E-5
5.5329,1.42E-5
5.535,1.42E-5
5.537,1.404E-5
5.5386,1.4E-5
5.5408,1.414E-5
5.5429,1.408E-5
5.5449,1.382E-5
5.547,1.384E-5
5.5486,1.396E-5
5.5508,1.398E-5
5.5529,1.382E-5
5.5549,1.37E-5
5.5565,1.376E-5
5.5586,1.374E-5
5.5608,1.382E-5
5.5628,1.396E-5
5.5648,1.4E-5
5.5665,1.412E-5
5.5685,1.418E-5
5.5707,1.42E-5
5.5727,1.408E-5
5.5743,1.428E-5
5.5765,1.434E-5
5.5785,1.444E-5
5.5807,1.454E-5
5.5827,1.456E-5
5.5843,1.472E-5
5.5865,1.482E-5
5.5885,1.49E-5
5.5906,1.476E-5
5.5922,1.486E-5
5.5944,1.504E-5
5.5964,1.506E-5
5.5985,1.526E-5
5.6005,1.552E-5
5.6022,1.564E-5
5.6043,1.584E-5
5.6063,1.59E-5
5.6084,1.612E-5
5.6101,1.604E-5
5.6122,1.608E-5
5.6142,1.626E-5
5.6162,1.654E-5
5.6184,1.656E-5
5.6201,1.656E-5
5.6221,1.65E-5
5.6241,1.668E-5
5.6262,1.694E-5
5.6279,1.714E-5
5.63,1.73E-5
5.6321,1.728E-5
5.6338,1.744E-5
5.6358,1.754E-5
5.6378,1.756E-5
5.6399,1.766E-5
5.6416,1.786E-5
5.6437,1.79E-5
5.6459,1.782E-5
5.6479,1.794E-5
5.6495,1.812E-5
5.6515,1.814E-5
5.6537,1.818E-5
5.6557,1.826E-5
5.6578,1.846E-5
5.6595,1.846E-5
5.6615,1.844E-5
5.6636,1.862E-5
5.6657,1.858E-5
5.6674,1.848E-5
5.6695,1.84E-5
5.6715,1.842E-5
5.6736,1.828E-5
5.6757,1.838E-5
5.6773,1.846E-5
5.6794,1.84E-5
5.6815,1.846E-5
5.6836,1.854E-5
5.6852,1.848E-5
5.6873,1.846E-5
5.6892,1.854E-5
5.6914,1.83E-5
5.6931,1.828E-5
5.6951,1.824E-5
5.6971,1.804E-5
5.6992,1.818E-5
5.7014,1.826E-5
5.7031,1.796E-5
5.7052,1.786E-5
5.7071,1.782E-5
5.7093,1.792E-5
5.711,1.772E-5
5.713,1.746E-5
5.7152,1.748E-5
5.7172,1.748E-5
5.7189,1.734E-5
5.7209,1.728E-5
5.723,1.708E-5
5.725,1.702E-5
5.7271,1.684E-5
5.7289,1.676E-5
5.7308,1.652E-5
5.7329,1.646E-5
5.735,1.638E-5
5.7367,1.634E-5
5.7387,1.628E-5
5.7409,1.632E-5
5.7429,1.6E-5
5.745,1.576E-5
5.7466,1.554E-5
5.7487,1.564E-5
5.7509,1.544E-5
5.7529,1.534E-5
5.7545,1.526E-5
5.7566,1.51E-5
5.7587,1.49E-5
5.7608,1.486E-5
5.7624,1.474E-5
5.7645,1.468E-5
5.7666,1.45E-5
5.7687,1.444E-5
5.7707,1.436E-5
5.7724,1.418E-5
5.7744,1.414E-5
5.7765,1.4E-5
5.7786,1.378E-5
5.7807,1.406E-5
5.7823,1.396E-5
5.7844,1.39E-5
5.7865,1.38E-5
5.7887,1.378E-5
5.7903,1.376E-5
5.7923,1.364E-5
5.7945,1.346E-5
5.7965,1.358E-5
5.7982,1.356E-5
5.8002,1.356E-5
5.8023,1.358E-5
5.8045,1.358E-5
5.806,1.356E-5
5.8082,1.368E-5
5.8102,1.35E-5
5.8123,1.352E-5
5.8144,1.352E-5
5.816,1.36E-5
5.8183,1.358E-5
5.8202,1.394E-5
5.8223,1.392E-5
5.824,1.382E-5
5.826,1.378E-5
5.8281,1.378E-5
5.8303,1.396E-5
5.8319,1.414E-5
5.8339,1.42E-5
5.836,1.432E-5
5.8381,1.442E-5
5.8402,1.452E-5
5.8417,1.454E-5
5.8439,1.468E-5
5.846,1.494E-5
5.8481,1.5E-5
5.8497,1.5E-5
5.8517,1.514E-5
5.8539,1.534E-5
5.856,1.554E-5
5.8576,1.558E-5
5.8597,1.562E-5
5.8617,1.596E-5
5.8638,1.582E-5
5.8659,1.582E-5
5.8676,1.614E-5
5.8697,1.64E-5
5.8717,1.648E-5
5.8738,1.656E-5
5.8755,1.68E-5
5.8776,1.678E-5
5.8796,1.694E-5
5.8816,1.706E-5
5.8833,1.72E-5
5.8854,1.73E-5
5.8875,1.748E-5
5.8895,1.77E-5
5.8915,1.776E-5
5.8932,1.788E-5
5.8953,1.8E-5
5.8974,1.816E-5
5.8995,1.826E-5
5.9011,1.816E-5
5.9032,1.842E-5
5.9052,1.84E-5
5.9073,1.84E-5
5.909,1.84E-5
5.9111,1.848E-5
5.9132,1.862E-5
5.9153,1.88E-5
5.9173,1.878E-5
5.9189,1.892E-5
5.921,1.892E-5
5.9231,1.904E-5
5.9252,1.896E-5
5.9268,1.904E-5
5.9289,1.916E-5
5.9309,1.928E-5
5.933,1.912E-5
5.9347,1.906E-5
5.9368,1.918E-5
5.9389,1.932E-5
5.9409,1.92E-5
5.9431,1.918E-5
5.9447,1.918E-5
5.9467,1.902E-5
5.9488,1.908E-5
5.951,1.908E-5
5.9525,1.906E-5
5.9547,1.886E-5
5.9567,1.892E-5
5.9589,1.888E-5
5.961,1.874E-5
5.9625,1.866E-5
5.9646,1.866E-5
5.9667,1.854E-5
5.9688,1.858E-5
5.9704,1.836E-5
5.9724,1.83E-5
5.9746,1.824E-5
5.9766,1.828E-5
5.9787,1.828E-5
5.9803,1.8E-5
5.9824,1.798E-5
5.9845,1.788E-5
5.9865,1.754E-5
5.9884,1.744E-5
5.9903,1.74E-5
5.9924,1.724E-5
5.9944,1.706E-5
5.9962,1.712E-5
5.9982,1.71E-5
6.0003,1.684E-5
6.0023,1.668E-5
6.004,1.66E-5
6.006,1.652E-5
6.0082,1.624E-5
6.0102,1.61E-5
6.0124,1.614E-5
6.014,1.608E-5
6.0161,1.576E-5
6.0182,1.576E-5
6.0202,1.562E-5
6.0223,1.552E-5
6.024,1.534E-5
6.0261,1.526E-5
6.0282,1.5E-5
6.0302,1.486E-5
6.0319,1.474E-5
6.034,1.46E-5
6.036,1.456E-5
6.0381,1.44E-5
6.0398,1.432E-5
6.0418,1.422E-5
6.0439,1.402E-5
6.0459,1.406E-5
6.048,1.398E-5
6.0498,1.402E-5
6.0517,1.386E-5
6.0539,1.362E-5
6.0558,1.364E-5
6.0576,1.354E-5
6.0596,1.35E-5
6.0617,1.33E-5
6.0643,1.326E-5
6.0667,1.33E-5
6.0688,1.33E-5
6.0713,1.322E-5
6.0729,1.33E-5
6.0755,1.324E-5
6.078,1.316E-5
6.0805,1.32E-5
6.083,1.318E-5
6.085,1.326E-5
6.0875,1.31E-5
6.0897,1.33E-5
6.0917,1.324E-5
6.0936,1.332E-5
6.0966,1.344E-5
6.0991,1.35E-5
6.1011,1.362E-5
6.1032,1.37E-5
6.1058,1.37E-5
6.1083,1.376E-5
6.1111,1.396E-5
6.1133,1.424E-5
6.1154,1.412E-5
6.1179,1.418E-5
6.1204,1.444E-5
6.1229,1.444E-5
6.1249,1.462E-5
6.1266,1.476E-5
6.1287,1.482E-5
6.1308,1.514E-5
6.1333,1.522E-5
6.1358,1.544E-5
6.1378,1.566E-5
6.1399,1.568E-5
6.1424,1.574E-5
6.1448,1.61E-5
6.1473,1.63E-5
6.1498,1.636E-5
6.1528,1.654E-5
6.1552,1.694E-5
6.1577,1.702E-5
6.1602,1.724E-5
6.1624,1.746E-5
6.1644,1.754E-5
6.1668,1.76E-5
6.1689,1.788E-5
6.1714,1.792E-5
6.1739,1.804E-5
6.1763,1.828E-5
6.1788,1.826E-5
6.181,1.846E-5
6.183,1.852E-5
6.185,1.88E-5
6.1872,1.874E-5
6.1893,1.886E-5
6.1918,1.908E-5
6.1938,1.904E-5
6.1959,1.91E-5
6.1984,1.932E-5
6.2009,1.932E-5
6.2038,1.948E-5
6.2063,1.974E-5
6.2088,1.972E-5
6.2103,1.972E-5
6.2128,1.97E-5
6.2153,1.958E-5
6.2179,1.96E-5
6.2199,1.968E-5
6.222,1.972E-5
6.2245,1.984E-5
6.2271,1.986E-5
6.2296,1.984E-5
6.2323,1.978E-5
6.234,1.97E-5
6.2361,1.972E-5
6.2382,1.978E-5
6.2402,1.974E-5
6.2423,1.956E-5
6.2449,1.956E-5
6.2469,1.948E-5
6.2494,1.934E-5
6.2519,1.936E-5
6.2544,1.932E-5
6.2569,1.918E-5
6.2593,1.924E-5
6.2626,1.912E-5
6.2644,1.908E-5
6.2672,1.896E-5
6.2697,1.876E-5
6.2722,1.866E-5
6.2747,1.844E-5
6.2772,1.83E-5
6.2791,1.818E-5
6.2813,1.808E-5
6.2834,1.804E-5
6.2859,1.772E-5
6.2883,1.762E-5
6.2909,1.748E-5
6.2934,1.738E-5
6.2958,1.712E-5
6.2987,1.696E-5
6.3012,1.678E-5
6.3036,1.66E-5
6.3061,1.64E-5
6.3083,1.618E-5
6.3103,1.624E-5
6.3124,1.612E-5
6.3145,1.582E-5
6.3173,1.57E-5
6.3198,1.532E-5
6.3223,1.52E-5
6.3248,1.504E-5
6.3273,1.472E-5
6.3294,1.482E-5
6.3314,1.468E-5
6.3344,1.458E-5
6.3364,1.434E-5
6.3385,1.434E-5
6.341,1.418E-5
6.3435,1.392E-5
6.3459,1.36E-5
6.3488,1.36E-5
6.3505,1.356E-5
6.353,1.346E-5
6.3555,1.32E-5
6.3575,1.33E-5
6.3596,1.312E-5
6.3621,1.304E-5
6.3646,1.308E-5
6.3672,1.3E-5
6.3692,1.294E-5
6.3716,1.278E-5
6.3733,1.264E-5
6.3758,1.27E-5
6.3783,1.264E-5
6.3808,1.278E-5
6.3833,1.272E-5
6.3858,1.282E-5
6.3883,1.272E-5
6.3911,1.266E-5
6.3932,1.274E-5
6.3961,1.292E-5
6.3981,1.29E-5
6.4003,1.29E-5
6.4028,1.298E-5
6.4051,1.316E-5
6.4073,1.318E-5
6.4098,1.32E-5
6.4123,1.33E-5
6.4148,1.348E-5
6.4173,1.35E-5
6.4199,1.366E-5
6.4224,1.382E-5
6.4248,1.402E-5
6.4273,1.416E-5
6.4293,1.412E-5
6.4318,1.434E-5
6.4344,1.476E-5
6.4368,1.496E-5
6.4393,1.522E-5
6.4418,1.524E-5
6.4438,1.53E-5
6.4464,1.552E-5
6.4485,1.566E-5
6.4505,1.568E-5
6.4531,1.584E-5
6.4555,1.622E-5
6.458,1.636E-5
6.4605,1.67E-5
6.4629,1.69E-5
6.4654,1.698E-5
6.4679,1.72E-5
6.47,1.734E-5
6.4725,1.756E-5
6.4746,1.772E-5
6.4766,1.79E-5
6.4787,1.816E-5
6.4808,1.812E-5
6.4829,1.822E-5
6.485,1.844E-5
6.4874,1.878E-5
6.4899,1.892E-5
6.4924,1.892E-5
6.4952,1.926E-5
6.497,1.934E-5
6.4995,1.93E-5
6.502,1.94E-5
6.504,1.952E-5
6.5061,1.978E-5
6.5086,1.998E-5
6.5111,1.992E-5
6.5139,1.996E-5
6.5164,2.016E-5
6.5189,2.018E-5
6.5211,2.04E-5
6.5231,2.028E-5
6.5251,2.036E-5
6.5276,2.044E-5
6.5297,2.056E-5
6.5326,2.058E-5
6.5351,2.062E-5
6.5375,2.072E-5
6.5401,2.06E-5
6.5422,2.056E-5
6.5442,2.06E-5
6.5467,2.062E-5
6.5488,2.066E-5
6.551,2.062E-5
6.5529,2.06E-5
6.555,2.044E-5
6.5572,2.052E-5
6.5597,2.05E-5
6.5621,2.052E-5
6.5647,2.048E-5
6.5674,2.052E-5
6.5696,2.042E-5
6.5717,2.02E-5
6.5741,2.016E-5
6.5762,2.012E-5
6.5778,1.992E-5
6.58,1.998E-5
6.5824,1.984E-5
6.5844,1.958E-5
6.5866,1.956E-5
6.589,1.944E-5
6.5911,1.936E-5
6.5932,1.934E-5
6.5961,1.906E-5
6.5986,1.898E-5
6.6011,1.888E-5
6.6036,1.884E-5
6.6061,1.862E-5
6.6085,1.832E-5
6.6106,1.822E-5
6.6131,1.802E-5
6.6156,1.786E-5
6.6181,1.778E-5
6.6206,1.752E-5
6.6231,1.74E-5
6.6251,1.72E-5
6.6275,1.704E-5
6.63,1.7E-5
6.6317,1.682E-5
6.6342,1.668E-5
6.6362,1.64E-5
6.638,1.618E-5
6.64,1.61E-5
6.6424,1.582E-5
6.6454,1.572E-5
6.6474,1.546E-5
6.6504,1.536E-5
6.6529,1.526E-5
6.6546,1.484E-5
6.6566,1.46E-5
6.6586,1.446E-5
6.6611,1.42E-5
6.6636,1.426E-5
6.6662,1.42E-5
6.6687,1.392E-5
6.6715,1.4E-5
6.674,1.372E-5
6.6756,1.35E-5
6.6781,1.344E-5
6.6806,1.344E-5
6.6826,1.324E-5
6.6848,1.302E-5
6.6869,1.296E-5
6.6889,1.294E-5
6.6914,1.298E-5
6.6944,1.272E-5
6.6968,1.248E-5
6.6993,1.256E-5
6.7017,1.242E-5
6.7043,1.246E-5
6.7064,1.246E-5
6.7089,1.236E-5
6.7114,1.232E-5
6.7138,1.22E-5
6.7163,1.208E-5
6.7188,1.232E-5
6.7213,1.24E-5
6.7238,1.24E-5
6.7263,1.214E-5
6.7285,1.222E-5
6.7306,1.236E-5
6.7327,1.242E-5
6.7352,1.256E-5
6.7373,1.25E-5
6.7393,1.248E-5
6.7423,1.254E-5
6.7443,1.272E-5
6.7464,1.29E-5
6.7489,1.288E-5
6.751,1.3E-5
6.753,1.312E-5
6.7554,1.332E-5
6.7579,1.344E-5
6.7609,1.358E-5
6.7634,1.358E-5
6.7659,1.36E-5
6.7675,1.398E-5
6.77,1.408E-5
6.7721,1.434E-5
6.7741,1.442E-5
6.7766,1.46E-5
6.7792,1.492E-5
6.7817,1.494E-5
6.7845,1.514E-5
6.787,1.548E-5
6.7895,1.594E-5
6.792,1.604E-5
6.7944,1.622E-5
6.797,1.652E-5
6.7995,1.664E-5
6.8019,1.672E-5
6.8044,1.7E-5
6.8065,1.724E-5
6.809,1.748E-5
6.8115,1.75E-5
6.814,1.778E-5
6.8164,1.786E-5
6.8189,1.814E-5
6.8219,1.826E-5
6.8244,1.866E-5
6.826,1.878E-5
6.8285,1.892E-5
6.831,1.894E-5
6.8334,1.924E-5
6.8359,1.95E-5
6.8385,1.948E-5
6.841,1.97E-5
6.8438,1.972E-5
6.8463,2.012E-5
6.8488,2.02E-5
6.8514,2.028E-5
6.8538,2.048E-5
6.8559,2.06E-5
6.8579,2.076E-5
6.86,2.1E-5
6.8626,2.098E-5
6.8646,2.088E-5
6.8667,2.096E-5
6.8692,2.114E-5
6.8712,2.112E-5
6.8733,2.124E-5
6.8758,2.128E-5
6.8783,2.128E-5
6.8808,2.136E-5
6.8832,2.14E-5
6.8861,2.146E-5
6.8886,2.154E-5
6.8911,2.148E-5
6.8936,2.138E-5
6.8956,2.144E-5
6.8973,2.154E-5
6.8993,2.142E-5
6.9018,2.162E-5
6.9043,2.164E-5
6.9063,2.156E-5
6.9088,2.15E-5
6.9114,2.14E-5
6.9134,2.12E-5
6.9154,2.16E-5
6.9179,2.152E-5
6.9204,2.138E-5
6.9234,2.128E-5
6.9259,2.122E-5
6.9284,2.13E-5
6.9304,2.112E-5
6.9325,2.088E-5
6.935,2.09E-5
6.9375,2.066E-5
6.94,2.048E-5
6.9428,2.04E-5
6.9446,2.026E-5
6.9471,2.016E-5
6.9496,2.014E-5
6.952,1.992E-5
6.9542,1.986E-5
6.9562,1.984E-5
6.9583,1.968E-5
6.9608,1.952E-5
6.9628,1.944E-5
6.9649,1.932E-5
6.9675,1.91E-5
6.9699,1.89E-5
6.9724,1.866E-5
6.9749,1.85E-5
6.9774,1.828E-5
6.9794,1.81E-5
6.9819,1.802E-5
6.9843,1.774E-5
6.9869,1.76E-5
6.9894,1.744E-5
6.9915,1.746E-5
6.994,1.708E-5
6.9955,1.686E-5
6.9981,1.67E-5
7.0007,1.644E-5
7.0031,1.646E-5
7.0047,1.63E-5
7.0073,1.598E-5
7.0093,1.562E-5
7.0118,1.554E-5
7.0139,1.552E-5
7.0168,1.516E-5
7.0194,1.516E-5
7.0217,1.494E-5
7.0242,1.486E-5
7.0268,1.458E-5
7.0293,1.432E-5
7.0318,1.42E-5
7.0342,1.396E-5
7.0371,1.38E-5
7.0389,1.348E-5
7.0413,1.336E-5
7.0434,1.322E-5
7.0455,1.314E-5
7.0479,1.296E-5
7.0505,1.272E-5
7.0529,1.262E-5
7.0555,1.256E-5
7.0584,1.264E-5
7.0607,1.244E-5
7.0625,1.222E-5
7.0646,1.214E-5
7.0666,1.2E-5
7.0691,1.204E-5
7.0716,1.2E-5
7.0741,1.186E-5
7.0765,1.174E-5
7.079,1.18E-5
7.0812,1.186E-5
7.0832,1.17E-5
7.0854,1.154E-5
7.0879,1.164E-5
7.0903,1.156E-5
7.0928,1.152E-5
7.0948,1.154E-5
7.0973,1.166E-5
7.0998,1.17E-5
7.1015,1.174E-5
7.104,1.176E-5
7.1064,1.182E-5
7.1085,1.19E-5
7.1106,1.204E-5
7.1131,1.212E-5
7.1156,1.21E-5
7.1181,1.212E-5
7.121,1.248E-5
7.1235,1.254E-5
7.1258,1.256E-5
7.1284,1.27E-5
7.1305,1.292E-5
7.1325,1.278E-5
7.1349,1.3E-5
7.138,1.33E-5
7.1405,1.344E-5
7.1425,1.356E-5
7.1446,1.362E-5
7.1471,1.38E-5
7.1496,1.398E-5
7.152,1.412E-5
7.1545,1.43E-5
