2.3462,1.66E-5
2.3479,1.662E-5
2.3499,1.676E-5
2.3519,1.68E-5
2.354,1.67E-5
2.3557,1.658E-5
2.3578,1.65E-5
2.3598,1.656E-5
2.362,1.66E-5
2.3635,1.668E-5
2.3656,1.658E-5
2.3676,1.664E-5
2.3699,1.65E-5
2.3715,1.658E-5
2.3734,1.66E-5
2.3756,1.67E-5
2.3776,1.658E-5
2.3793,1.656E-5
2.3814,1.66E-5
2.3835,1.668E-5
2.3856,1.666E-5
2.3872,1.654E-5
2.3893,1.662E-5
2.3915,1.668E-5
2.3935,1.652E-5
2.3955,1.646E-5
2.3972,1.646E-5
2.3992,1.67E-5
2.4013,1.662E-5
2.4034,1.664E-5
2.405,1.668E-5
2.4071,1.658E-5
2.4092,1.658E-5
2.4113,1.676E-5
2.4129,1.664E-5
2.415,1.664E-5
2.4171,1.666E-5
2.4191,1.658E-5
2.4208,1.66E-5
2.4229,1.65E-5
2.425,1.654E-5
2.427,1.66E-5
2.4287,1.66E-5
2.4308,1.67E-5
2.4329,1.666E-5
2.435,1.654E-5
2.4366,1.644E-5
2.4388,1.664E-5
2.4408,1.658E-5
2.4429,1.644E-5
2.4446,1.658E-5
2.4467,1.666E-5
2.4487,1.656E-5
2.4508,1.642E-5
2.4528,1.65E-5
2.4545,1.654E-5
2.4566,1.656E-5
2.4587,1.642E-5
2.4608,1.644E-5
2.4625,1.658E-5
2.4645,1.668E-5
2.4665,1.646E-5
2.4686,1.652E-5
2.4704,1.668E-5
2.4724,1.656E-5
2.4744,1.654E-5
2.4765,1.644E-5
2.4783,1.644E-5
2.4803,1.658E-5
2.4823,1.654E-5
2.4844,1.668E-5
2.4861,1.668E-5
2.4882,1.668E-5
2.4902,1.658E-5
2.4923,1.64E-5
2.4944,1.666E-5
2.496,1.664E-5
2.4982,1.65E-5
2.5002,1.65E-5
2.5023,1.652E-5
2.5039,1.654E-5
2.506,1.662E-5
2.5081,1.662E-5
2.5102,1.654E-5
2.5118,1.658E-5
2.5139,1.664E-5
2.5159,1.662E-5
2.5181,1.66E-5
2.5201,1.662E-5
2.5218,1.662E-5
2.5238,1.65E-5
2.5259,1.668E-5
2.528,1.664E-5
2.5297,1.682E-5
2.5317,1.664E-5
2.5339,1.674E-5
2.5358,1.662E-5
2.5374,1.67E-5
2.5396,1.656E-5
2.5417,1.65E-5
2.5438,1.658E-5
2.5454,1.664E-5
2.5475,1.668E-5
2.5496,1.66E-5
2.5517,1.674E-5
2.5534,1.654E-5
2.5554,1.656E-5
2.5575,1.66E-5
2.5595,1.654E-5
2.5612,1.662E-5
2.5634,1.662E-5
2.5653,1.672E-5
2.5674,1.66E-5
2.5691,1.656E-5
2.5712,1.66E-5
2.5732,1.666E-5
2.5753,1.674E-5
2.577,1.66E-5
2.5791,1.65E-5
2.5811,1.64E-5
2.5832,1.656E-5
2.5849,1.648E-5
2.5869,1.64E-5
2.5889,1.652E-5
2.591,1.654E-5
2.5932,1.656E-5
2.5948,1.678E-5
2.5968,1.676E-5
2.5988,1.666E-5
2.601,1.672E-5
2.6026,1.666E-5
2.6048,1.662E-5
2.6068,1.656E-5
2.6088,1.67E-5
2.6104,1.652E-5
2.613,1.646E-5
2.6151,1.67E-5
2.6171,1.656E-5
2.6188,1.648E-5
2.6209,1.644E-5
2.623,1.658E-5
2.6251,1.656E-5
2.6267,1.648E-5
2.6287,1.646E-5
2.6309,1.644E-5
2.6329,1.648E-5
2.6347,1.668E-5
2.6367,1.66E-5
2.6387,1.644E-5
2.6407,1.652E-5
2.6424,1.654E-5
2.6446,1.654E-5
2.6466,1.656E-5
2.6486,1.658E-5
2.6504,1.65E-5
2.6525,1.654E-5
2.6545,1.65E-5
2.6565,1.656E-5
2.6582,1.666E-5
2.6603,1.666E-5
2.6624,1.668E-5
2.6644,1.672E-5
2.6661,1.66E-5
2.6682,1.662E-5
2.6702,1.656E-5
2.6723,1.65E-5
2.6744,1.656E-5
2.676,1.668E-5
2.6781,1.664E-5
2.6802,1.67E-5
2.6823,1.648E-5
2.6839,1.654E-5
2.686,1.652E-5
2.6881,1.642E-5
2.69,1.63E-5
2.6917,1.65E-5
2.6939,1.652E-5
2.696,1.668E-5
2.698,1.662E-5
2.6997,1.662E-5
2.7017,1.66E-5
2.7037,1.654E-5
2.7059,1.642E-5
2.7075,1.656E-5
2.7096,1.66E-5
2.7116,1.64E-5
2.7137,1.66E-5
2.7154,1.658E-5
2.7176,1.66E-5
2.7195,1.656E-5
2.7216,1.648E-5
2.7236,1.656E-5
2.7253,1.642E-5
2.7275,1.642E-5
2.7295,1.654E-5
2.7316,1.642E-5
2.7332,1.654E-5
2.7353,1.656E-5
2.7374,1.642E-5
2.7395,1.65E-5
2.7411,1.646E-5
2.7432,1.642E-5
2.7453,1.644E-5
2.7474,1.652E-5
2.7491,1.656E-5
2.7512,1.64E-5
2.7532,1.64E-5
2.7553,1.64E-5
2.757,1.664E-5
2.7591,1.66E-5
2.7611,1.646E-5
2.7632,1.656E-5
2.7649,1.66E-5
2.767,1.66E-5
2.769,1.656E-5
2.771,1.664E-5
2.7732,1.662E-5
2.7748,1.666E-5
2.7769,1.652E-5
2.779,1.636E-5
2.781,1.666E-5
2.7827,1.654E-5
2.7848,1.658E-5
2.7869,1.662E-5
2.789,1.656E-5
2.7906,1.656E-5
2.7926,1.652E-5
2.7947,1.636E-5
2.7969,1.646E-5
2.7985,1.644E-5
2.8007,1.67E-5
2.8026,1.656E-5
2.8043,1.652E-5
2.8063,1.66E-5
2.8084,1.65E-5
2.8106,1.654E-5
2.8123,1.662E-5
2.8143,1.636E-5
2.8163,1.654E-5
2.8185,1.65E-5
2.8202,1.656E-5
2.8222,1.658E-5
2.8242,1.648E-5
2.8263,1.668E-5
2.8284,1.642E-5
2.8301,1.648E-5
2.8321,1.644E-5
2.8342,1.646E-5
2.8363,1.652E-5
2.8379,1.642E-5
2.84,1.65E-5
2.8421,1.644E-5
2.8441,1.644E-5
2.8458,1.638E-5
2.8479,1.652E-5
2.85,1.642E-5
2.8521,1.638E-5
2.8537,1.656E-5
2.8557,1.65E-5
2.8579,1.652E-5
2.86,1.65E-5
2.8616,1.654E-5
2.8636,1.67E-5
2.8657,1.66E-5
2.8679,1.654E-5
2.8698,1.65E-5
2.8714,1.648E-5
2.8737,1.668E-5
2.8757,1.67E-5
2.8778,1.656E-5
2.8795,1.656E-5
2.8815,1.648E-5
2.8836,1.646E-5
2.8856,1.646E-5
2.8873,1.626E-5
2.8894,1.632E-5
2.8914,1.648E-5
2.8936,1.66E-5
2.8956,1.658E-5
2.8973,1.664E-5
2.8993,1.66E-5
2.9014,1.65E-5
2.9035,1.638E-5
2.9051,1.646E-5
2.9072,1.642E-5
2.9092,1.656E-5
2.9113,1.654E-5
2.913,1.65E-5
2.9151,1.65E-5
2.9171,1.642E-5
2.9192,1.644E-5
2.9213,1.646E-5
2.9229,1.638E-5
2.925,1.662E-5
2.9271,1.644E-5
2.9292,1.648E-5
2.9308,1.652E-5
2.9329,1.662E-5
2.9349,1.656E-5
2.9371,1.65E-5
2.9387,1.658E-5
2.9407,1.632E-5
2.9428,1.632E-5
2.9448,1.646E-5
2.947,1.658E-5
2.9486,1.638E-5
2.9507,1.66E-5
2.9529,1.652E-5
2.9548,1.642E-5
2.9564,1.654E-5
2.9587,1.666E-5
2.9607,1.662E-5
2.9628,1.654E-5
2.9644,1.662E-5
2.9664,1.648E-5
2.9686,1.65E-5
2.9706,1.646E-5
2.9727,1.634E-5
2.9744,1.648E-5
2.9764,1.642E-5
2.9785,1.64E-5
2.9805,1.648E-5
2.9822,1.65E-5
2.9843,1.648E-5
2.9863,1.644E-5
2.9884,1.642E-5
2.9901,1.654E-5
2.9921,1.656E-5
2.9942,1.666E-5
2.9963,1.652E-5
2.998,1.646E-5
3,1.642E-5
3.0021,1.648E-5
3.0042,1.64E-5
3.0062,1.646E-5
3.0079,1.646E-5
3.01,1.646E-5
3.0121,1.644E-5
3.0141,1.658E-5
3.0158,1.66E-5
3.0179,1.664E-5
3.02,1.656E-5
3.022,1.648E-5
3.0237,1.658E-5
3.0257,1.656E-5
3.0279,1.664E-5
3.0299,1.656E-5
3.032,1.638E-5
3.0337,1.642E-5
3.0357,1.652E-5
3.0379,1.656E-5
3.0399,1.642E-5
3.0415,1.65E-5
3.0436,1.646E-5
3.0456,1.646E-5
3.0479,1.642E-5
3.0495,1.64E-5
3.0515,1.64E-5
3.0537,1.638E-5
3.0558,1.646E-5
3.0578,1.64E-5
3.0595,1.656E-5
3.0616,1.67E-5
3.0637,1.664E-5
3.0657,1.658E-5
3.0674,1.646E-5
3.0695,1.674E-5
3.0716,1.682E-5
3.0736,1.658E-5
3.0757,1.648E-5
3.0774,1.662E-5
3.0795,1.65E-5
3.0815,1.656E-5
3.0836,1.658E-5
3.0853,1.65E-5
3.0873,1.67E-5
3.0894,1.646E-5
3.0915,1.648E-5
3.0936,1.662E-5
3.0952,1.652E-5
3.0973,1.646E-5
3.0994,1.646E-5
3.1014,1.632E-5
3.1031,1.652E-5
3.1052,1.642E-5
3.1073,1.656E-5
3.1093,1.662E-5
3.111,1.656E-5
3.1131,1.662E-5
3.1151,1.648E-5
3.1173,1.652E-5
3.1193,1.658E-5
3.121,1.654E-5
3.123,1.658E-5
3.125,1.656E-5
3.1272,1.636E-5
3.1289,1.654E-5
3.1308,1.638E-5
3.133,1.644E-5
3.135,1.654E-5
3.1367,1.652E-5
3.1388,1.658E-5
3.1408,1.656E-5
3.143,1.654E-5
3.1446,1.64E-5
3.1466,1.66E-5
3.1487,1.648E-5
3.1508,1.648E-5
3.153,1.648E-5
3.1547,1.638E-5
3.1567,1.634E-5
3.1587,1.65E-5
3.1608,1.654E-5
3.1624,1.654E-5
3.1646,1.644E-5
3.1666,1.638E-5
3.1686,1.636E-5
3.1707,1.656E-5
3.1724,1.656E-5
3.1745,1.638E-5
3.1765,1.638E-5
3.1785,1.642E-5
3.1802,1.656E-5
3.1823,1.664E-5
3.1845,1.656E-5
3.1865,1.66E-5
3.1885,1.642E-5
3.1902,1.656E-5
3.1923,1.65E-5
3.1944,1.642E-5
3.1964,1.646E-5
3.198,1.656E-5
3.2002,1.654E-5
3.2023,1.638E-5
3.2043,1.642E-5
3.2063,1.644E-5
3.208,1.652E-5
3.21,1.66E-5
3.2122,1.66E-5
3.2139,1.656E-5
3.2159,1.648E-5
3.2179,1.648E-5
3.22,1.654E-5
3.2217,1.656E-5
3.2237,1.646E-5
3.2257,1.638E-5
3.228,1.65E-5
3.2297,1.654E-5
3.2316,1.654E-5
3.2337,1.652E-5
3.2358,1.652E-5
3.2374,1.654E-5
3.2395,1.64E-5
3.2415,1.658E-5
3.2437,1.664E-5
3.2458,1.658E-5
3.2473,1.66E-5
3.2496,1.658E-5
3.2516,1.646E-5
3.2536,1.636E-5
3.2553,1.644E-5
3.2574,1.654E-5
3.2595,1.658E-5
3.2615,1.654E-5
3.2632,1.648E-5
3.2652,1.654E-5
3.2673,1.676E-5
3.2694,1.658E-5
3.2711,1.662E-5
3.2732,1.67E-5
3.2752,1.658E-5
3.2773,1.658E-5
3.279,1.652E-5
3.2811,1.664E-5
3.283,1.638E-5
3.2851,1.638E-5
3.2873,1.638E-5
3.2889,1.654E-5
3.2909,1.656E-5
3.293,1.65E-5
3.2951,1.65E-5
3.2967,1.648E-5
3.2989,1.65E-5
3.3009,1.652E-5
3.3026,1.66E-5
3.3046,1.634E-5
3.3067,1.65E-5
3.3089,1.638E-5
3.3104,1.632E-5
3.3125,1.642E-5
3.3146,1.64E-5
3.3167,1.646E-5
3.3183,1.652E-5
3.3204,1.648E-5
3.3225,1.652E-5
3.3246,1.656E-5
3.3266,1.654E-5
3.3283,1.652E-5
3.3304,1.66E-5
3.3324,1.658E-5
3.3342,1.648E-5
3.3363,1.644E-5
3.3383,1.646E-5
3.3403,1.662E-5
3.3424,1.65E-5
3.3441,1.64E-5
3.3462,1.652E-5
3.3482,1.656E-5
3.3503,1.648E-5
3.3519,1.644E-5
3.3541,1.656E-5
3.3562,1.648E-5
3.3583,1.63E-5
3.3599,1.648E-5
3.362,1.656E-5
3.3641,1.642E-5
3.3662,1.656E-5
3.3678,1.65E-5
3.3698,1.664E-5
3.372,1.652E-5
3.3741,1.656E-5
3.3761,1.652E-5
3.3777,1.646E-5
3.3799,1.664E-5
3.382,1.654E-5
3.384,1.65E-5
3.3861,1.67E-5
3.3877,1.656E-5
3.3899,1.656E-5
3.3919,1.644E-5
3.3939,1.642E-5
3.3957,1.674E-5
3.3977,1.668E-5
3.3998,1.656E-5
3.4019,1.644E-5
3.4036,1.644E-5
3.4057,1.652E-5
3.4077,1.654E-5
3.4098,1.656E-5
3.4114,1.646E-5
3.4135,1.656E-5
3.4157,1.66E-5
3.4177,1.648E-5
3.4193,1.638E-5
3.4214,1.654E-5
3.4235,1.66E-5
3.4256,1.654E-5
3.4272,1.662E-5
3.4293,1.638E-5
3.4313,1.646E-5
3.4334,1.66E-5
3.4355,1.658E-5
3.4372,1.654E-5
3.4392,1.66E-5
3.4412,1.658E-5
3.4434,1.652E-5
3.4451,1.642E-5
3.4471,1.652E-5
3.4491,1.648E-5
3.4513,1.668E-5
3.4529,1.672E-5
3.455,1.658E-5
3.457,1.638E-5
3.4591,1.652E-5
3.4612,1.658E-5
3.4628,1.658E-5
3.4649,1.654E-5
3.467,1.644E-5
3.4692,1.638E-5
3.4707,1.642E-5
3.4727,1.626E-5
3.475,1.644E-5
3.477,1.628E-5
3.479,1.644E-5
3.4807,1.664E-5
3.4829,1.65E-5
3.4849,1.664E-5
3.4869,1.664E-5
3.4886,1.648E-5
3.4906,1.652E-5
3.4928,1.664E-5
3.4948,1.65E-5
3.4964,1.65E-5
3.4985,1.666E-5
3.5006,1.654E-5
3.5027,1.656E-5
3.5048,1.652E-5
3.5064,1.654E-5
3.5085,1.636E-5
3.5106,1.652E-5
3.5126,1.668E-5
3.5143,1.662E-5
3.5163,1.66E-5
3.5185,1.66E-5
3.5204,1.644E-5
3.5222,1.646E-5
3.5243,1.648E-5
3.5263,1.654E-5
3.5283,1.672E-5
3.5301,1.664E-5
3.5321,1.656E-5
3.5342,1.666E-5
3.5362,1.654E-5
3.538,1.626E-5
3.5399,1.646E-5
3.542,1.65E-5
3.5441,1.664E-5
3.5458,1.67E-5
3.5478,1.656E-5
3.5499,1.65E-5
3.5519,1.648E-5
3.5536,1.67E-5
3.5558,1.656E-5
3.5577,1.656E-5
3.5599,1.658E-5
3.5615,1.666E-5
3.5636,1.668E-5
3.5657,1.656E-5
3.5677,1.642E-5
3.5698,1.636E-5
3.5715,1.652E-5
3.5735,1.644E-5
3.5758,1.646E-5
3.5777,1.652E-5
3.5793,1.646E-5
3.5814,1.656E-5
3.5835,1.662E-5
3.5856,1.66E-5
3.5877,1.65E-5
3.5893,1.65E-5
3.5914,1.658E-5
3.5935,1.648E-5
3.5956,1.646E-5
3.5972,1.646E-5
3.5993,1.654E-5
3.6014,1.658E-5
3.6035,1.644E-5
3.6055,1.65E-5
3.6072,1.65E-5
3.6093,1.656E-5
3.6112,1.656E-5
3.6134,1.666E-5
3.6151,1.656E-5
3.6172,1.662E-5
3.6193,1.642E-5
3.6213,1.64E-5
3.623,1.658E-5
3.6251,1.656E-5
3.6271,1.662E-5
3.6292,1.668E-5
3.6309,1.65E-5
3.6334,1.656E-5
3.6355,1.63E-5
3.6375,1.64E-5
3.6391,1.65E-5
3.6413,1.652E-5
3.6434,1.648E-5
3.6454,1.658E-5
3.6469,1.652E-5
3.6491,1.654E-5
3.6513,1.65E-5
3.6533,1.656E-5
3.6549,1.648E-5
3.6571,1.658E-5
3.6591,1.646E-5
3.6612,1.662E-5
3.6629,1.656E-5
3.665,1.654E-5
3.6671,1.652E-5
3.6691,1.67E-5
3.6712,1.664E-5
3.6729,1.652E-5
3.675,1.656E-5
3.677,1.65E-5
3.6791,1.67E-5
3.6808,1.662E-5
3.6828,1.652E-5
3.685,1.65E-5
3.687,1.654E-5
3.6887,1.648E-5
3.6907,1.654E-5
3.6929,1.634E-5
3.6949,1.65E-5
3.6969,1.648E-5
3.6986,1.65E-5
3.7008,1.644E-5
3.7028,1.628E-5
3.7048,1.644E-5
3.7066,1.658E-5
3.7086,1.664E-5
3.7107,1.648E-5
3.7127,1.648E-5
3.7144,1.646E-5
3.7165,1.656E-5
3.7186,1.658E-5
3.7207,1.67E-5
3.7223,1.666E-5
3.7244,1.654E-5
3.7264,1.636E-5
3.7286,1.65E-5
3.7306,1.656E-5
3.7323,1.646E-5
3.7343,1.65E-5
3.7365,1.664E-5
3.7385,1.646E-5
3.7401,1.65E-5
3.7423,1.658E-5
3.7443,1.644E-5
3.7464,1.632E-5
3.7484,1.636E-5
3.7501,1.648E-5
3.7522,1.662E-5
3.7542,1.662E-5
3.7563,1.656E-5
3.758,1.646E-5
3.7601,1.63E-5
3.7621,1.636E-5
3.7642,1.638E-5
3.7659,1.65E-5
3.7679,1.658E-5
3.77,1.65E-5
3.7721,1.67E-5
3.7738,1.668E-5
3.7758,1.656E-5
3.7779,1.646E-5
3.78,1.638E-5
3.7821,1.636E-5
3.7837,1.65E-5
3.7858,1.664E-5
3.7879,1.656E-5
3.7899,1.64E-5
3.7916,1.66E-5
3.7937,1.654E-5
3.7958,1.658E-5
3.7978,1.65E-5
3.7995,1.632E-5
3.8016,1.642E-5
3.8037,1.648E-5
3.8053,1.646E-5
3.8074,1.654E-5
3.8095,1.654E-5
3.8116,1.656E-5
3.8133,1.666E-5
3.8153,1.648E-5
3.8174,1.652E-5
3.8191,1.668E-5
3.8211,1.656E-5
3.8232,1.654E-5
3.8252,1.648E-5
3.8273,1.664E-5
3.829,1.656E-5
3.831,1.664E-5
3.833,1.66E-5
3.8351,1.65E-5
3.8368,1.644E-5
3.8389,1.648E-5
3.8409,1.654E-5
3.843,1.664E-5
3.8447,1.658E-5
3.8467,1.67E-5
3.8488,1.666E-5
3.8509,1.65E-5
3.853,1.656E-5
3.8546,1.658E-5
3.8567,1.652E-5
3.8588,1.65E-5
3.8609,1.642E-5
3.8625,1.644E-5
3.8646,1.658E-5
3.8667,1.648E-5
3.8688,1.652E-5
3.8704,1.664E-5
3.8725,1.668E-5
3.8746,1.668E-5
3.8767,1.654E-5
3.8787,1.644E-5
3.8804,1.652E-5
3.8824,1.642E-5
3.8845,1.654E-5
3.8866,1.668E-5
3.8883,1.656E-5
3.8904,1.65E-5
3.8924,1.658E-5
3.8944,1.654E-5
3.8966,1.656E-5
3.8982,1.658E-5
3.9003,1.654E-5
3.9024,1.656E-5
3.9044,1.654E-5
3.9061,1.656E-5
3.9082,1.654E-5
3.9102,1.664E-5
3.9124,1.652E-5
3.9141,1.642E-5
3.916,1.664E-5
3.9181,1.648E-5
3.9202,1.64E-5
3.9219,1.654E-5
3.924,1.654E-5
3.926,1.664E-5
3.9281,1.658E-5
3.9298,1.654E-5
3.9318,1.654E-5
3.9339,1.656E-5
3.936,1.67E-5
3.9381,1.666E-5
3.9397,1.658E-5
3.9418,1.652E-5
3.9438,1.658E-5
3.9459,1.65E-5
3.9476,1.65E-5
3.9501,1.656E-5
3.9522,1.64E-5
3.9539,1.634E-5
3.9559,1.638E-5
3.958,1.65E-5
3.9601,1.654E-5
3.9618,1.662E-5
3.9638,1.664E-5
3.9658,1.664E-5
3.9679,1.644E-5
3.9701,1.65E-5
3.9718,1.67E-5
3.9738,1.67E-5
3.9759,1.658E-5
3.978,1.67E-5
3.9797,1.654E-5
3.9817,1.662E-5
3.9838,1.648E-5
3.9859,1.662E-5
3.9876,1.662E-5
3.9901,1.662E-5
3.9921,1.668E-5
3.9938,1.65E-5
3.9959,1.652E-5
3.9979,1.656E-5
4,1.67E-5
4.0016,1.676E-5
4.0036,1.676E-5
4.0058,1.65E-5
4.0079,1.658E-5
4.0095,1.65E-5
4.0116,1.648E-5
4.0137,1.668E-5
4.0158,1.668E-5
4.0178,1.662E-5
4.0195,1.656E-5
4.0216,1.646E-5
4.0237,1.658E-5
4.0257,1.66E-5
4.0274,1.656E-5
4.0295,1.654E-5
4.0316,1.654E-5
4.0336,1.666E-5
4.0353,1.672E-5
4.0374,1.656E-5
4.0394,1.654E-5
4.0415,1.656E-5
4.0432,1.65E-5
4.0453,1.664E-5
4.0473,1.666E-5
4.0493,1.654E-5
4.051,1.652E-5
4.0531,1.66E-5
4.0552,1.66E-5
4.0573,1.67E-5
4.0594,1.674E-5
4.061,1.662E-5
4.0631,1.64E-5
4.0652,1.652E-5
4.0672,1.66E-5
4.0688,1.64E-5
4.071,1.638E-5
4.073,1.662E-5
4.0751,1.67E-5
4.0769,1.654E-5
4.0789,1.636E-5
4.081,1.63E-5
4.083,1.656E-5
4.0846,1.654E-5
4.0867,1.658E-5
4.0888,1.664E-5
4.0909,1.664E-5
4.093,1.656E-5
4.0946,1.662E-5
4.0967,1.678E-5
4.0987,1.67E-5
4.1008,1.664E-5
4.1025,1.648E-5
4.1046,1.658E-5
4.1067,1.656E-5
4.1088,1.668E-5
4.1104,1.67E-5
4.1125,1.654E-5
4.1146,1.662E-5
4.1167,1.642E-5
4.1187,1.656E-5
4.1204,1.654E-5
4.1224,1.658E-5
4.1246,1.658E-5
4.1261,1.67E-5
4.1283,1.666E-5
4.1304,1.654E-5
4.1324,1.66E-5
4.134,1.66E-5
4.1362,1.664E-5
4.1382,1.666E-5
4.1403,1.664E-5
4.1423,1.662E-5
4.144,1.664E-5
4.1461,1.658E-5
4.1482,1.67E-5
4.1502,1.672E-5
4.1519,1.662E-5
4.1539,1.66E-5
4.1561,1.65E-5
4.158,1.65E-5
4.1597,1.654E-5
4.1619,1.666E-5
4.1639,1.654E-5
4.166,1.654E-5
4.1676,1.656E-5
4.1697,1.646E-5
4.1717,1.658E-5
4.1739,1.658E-5
4.1755,1.662E-5
4.1776,1.654E-5
4.1797,1.644E-5
4.1817,1.642E-5
4.1834,1.664E-5
4.1855,1.66E-5
4.1876,1.664E-5
4.1896,1.656E-5
4.1917,1.642E-5
4.1933,1.656E-5
4.1955,1.662E-5
4.1975,1.662E-5
4.1996,1.658E-5
4.2013,1.668E-5
4.2033,1.676E-5
4.2054,1.66E-5
4.2075,1.656E-5
4.2091,1.664E-5
4.2112,1.666E-5
4.2132,1.662E-5
4.2154,1.676E-5
4.217,1.666E-5
4.2191,1.654E-5
4.2211,1.658E-5
4.2232,1.662E-5
4.2249,1.658E-5
4.2269,1.658E-5
4.2291,1.672E-5
4.2312,1.658E-5
4.2328,1.67E-5
4.2347,1.676E-5
4.2368,1.668E-5
4.239,1.664E-5
4.2406,1.674E-5
4.2427,1.66E-5
4.2447,1.666E-5
4.247,1.68E-5
4.2485,1.67E-5
4.2506,1.656E-5
4.2527,1.652E-5
4.2547,1.666E-5
4.2563,1.674E-5
4.2585,1.678E-5
4.2605,1.664E-5
4.2627,1.666E-5
4.2647,1.66E-5
4.2664,1.65E-5
4.2685,1.676E-5
4.2705,1.668E-5
4.2726,1.67E-5
4.2743,1.664E-5
4.2764,1.67E-5
4.2785,1.682E-5
4.2805,1.674E-5
4.2822,1.67E-5
4.2843,1.676E-5
4.2864,1.658E-5
4.2884,1.658E-5
4.2902,1.656E-5
4.2922,1.666E-5
4.2943,1.68E-5
4.2964,1.656E-5
4.298,1.646E-5
4.3001,1.668E-5
4.3022,1.66E-5
4.3043,1.656E-5
4.3059,1.664E-5
4.308,1.672E-5
4.3101,1.668E-5
4.3117,1.67E-5
4.3139,1.654E-5
4.3159,1.67E-5
4.318,1.678E-5
4.32,1.664E-5
4.3217,1.658E-5
4.3237,1.668E-5
4.3258,1.68E-5
4.3278,1.668E-5
4.3296,1.67E-5
4.3316,1.654E-5
4.3337,1.656E-5
4.3357,1.66E-5
4.3375,1.674E-5
4.3399,1.672E-5
4.342,1.682E-5
4.3436,1.658E-5
4.3461,1.646E-5
4.3482,1.648E-5
4.3499,1.656E-5
4.3524,1.654E-5
4.3545,1.662E-5
4.3565,1.672E-5
4.3582,1.656E-5
4.3607,1.656E-5
4.3627,1.656E-5
4.3644,1.658E-5
4.3664,1.66E-5
4.3686,1.668E-5
4.3706,1.652E-5
4.3723,1.652E-5
4.3743,1.668E-5
4.3764,1.672E-5
4.3786,1.67E-5
4.3802,1.68E-5
4.3823,1.66E-5
4.3843,1.656E-5
4.3864,1.65E-5
4.3885,1.678E-5
4.3901,1.678E-5
4.3921,1.664E-5
4.3943,1.67E-5
4.3964,1.664E-5
4.398,1.662E-5
4.4005,1.674E-5
4.4026,1.676E-5
4.4043,1.674E-5
4.4068,1.67E-5
4.4089,1.666E-5
4.4108,1.66E-5
4.4125,1.67E-5
4.4146,1.662E-5
4.4167,1.654E-5
4.4188,1.664E-5
4.4203,1.672E-5
4.4225,1.674E-5
4.4246,1.674E-5
4.4267,1.684E-5
4.4283,1.668E-5
4.4303,1.668E-5
4.4325,1.658E-5
4.4345,1.656E-5
4.4366,1.654E-5
4.4382,1.67E-5
4.4403,1.672E-5
4.4423,1.666E-5
4.4444,1.666E-5
4.4461,1.664E-5
4.4481,1.668E-5
4.4502,1.668E-5
4.4522,1.666E-5
4.454,1.648E-5
4.456,1.658E-5
4.4581,1.668E-5
4.4601,1.676E-5
4.4619,1.668E-5
4.4639,1.664E-5
4.4659,1.662E-5
4.4681,1.652E-5
4.4701,1.652E-5
4.4718,1.668E-5
4.4738,1.692E-5
4.4759,1.674E-5
4.478,1.676E-5
4.4796,1.68E-5
4.4818,1.672E-5
4.4839,1.672E-5
4.4859,1.672E-5
4.4876,1.682E-5
4.4897,1.664E-5
4.4917,1.654E-5
4.4938,1.666E-5
4.4959,1.68E-5
4.4975,1.67E-5
4.4996,1.682E-5
4.5017,1.658E-5
4.5033,1.664E-5
4.5053,1.67E-5
4.5075,1.674E-5
4.5095,1.674E-5
4.5117,1.682E-5
4.5133,1.682E-5
4.5153,1.66E-5
4.5174,1.668E-5
4.5195,1.674E-5
4.5211,1.67E-5
4.5232,1.668E-5
4.5252,1.678E-5
4.5274,1.684E-5
4.529,1.676E-5
4.5315,1.67E-5
4.5335,1.666E-5
4.5352,1.666E-5
4.5373,1.664E-5
4.5394,1.668E-5
4.5414,1.648E-5
4.5431,1.662E-5
4.5452,1.672E-5
4.5472,1.684E-5
4.5493,1.666E-5
4.551,1.662E-5
4.553,1.672E-5
4.5551,1.662E-5
4.5573,1.676E-5
4.5589,1.684E-5
4.561,1.684E-5
4.563,1.676E-5
4.5652,1.656E-5
4.5672,1.654E-5
4.5688,1.668E-5
4.571,1.672E-5
4.573,1.656E-5
4.5751,1.662E-5
4.5768,1.676E-5
4.5792,1.674E-5
4.5814,1.676E-5
4.583,1.682E-5
4.5855,1.682E-5
4.5876,1.666E-5
4.5893,1.668E-5
4.5913,1.662E-5
4.5935,1.658E-5
4.5955,1.672E-5
4.5976,1.68E-5
4.5993,1.672E-5
4.6013,1.68E-5
4.6034,1.682E-5
4.6055,1.68E-5
4.6071,1.662E-5
4.6092,1.652E-5
4.6112,1.686E-5
4.6134,1.672E-5
4.615,1.684E-5
4.6171,1.666E-5
4.6191,1.662E-5
4.6212,1.67E-5
4.6229,1.672E-5
4.625,1.666E-5
4.6271,1.672E-5
4.6291,1.658E-5
4.6308,1.678E-5
4.6329,1.684E-5
4.6349,1.684E-5
4.637,1.68E-5
4.639,1.656E-5
4.6408,1.676E-5
4.6428,1.66E-5
4.6449,1.686E-5
4.6469,1.676E-5
4.6486,1.684E-5
4.6507,1.67E-5
4.6528,1.658E-5
4.6548,1.672E-5
4.6565,1.666E-5
4.6586,1.68E-5
4.6607,1.67E-5
4.6628,1.674E-5
4.6644,1.668E-5
4.6665,1.668E-5
4.6686,1.674E-5
4.6706,1.684E-5
4.6727,1.69E-5
4.6743,1.688E-5
