2.1683,1.18688E-4
2.1704,1.18681E-4
2.1724,1.18688E-4
2.1745,1.18688E-4
2.1762,1.18688E-4
2.1782,1.18688E-4
2.1803,1.18681E-4
2.1824,1.18681E-4
2.1845,1.18681E-4
2.1861,1.18673E-4
2.1882,1.18666E-4
2.1902,1.18666E-4
2.1923,1.18666E-4
2.194,1.18673E-4
2.196,1.18658E-4
2.1981,1.18688E-4
2.2001,1.18673E-4
2.2018,1.18673E-4
2.2039,1.18666E-4
2.2059,1.18681E-4
2.2081,1.18681E-4
2.2097,1.18673E-4
2.2117,1.18681E-4
2.2139,1.18673E-4
2.2159,1.18658E-4
2.2177,1.18658E-4
2.2197,1.18673E-4
2.2218,1.18681E-4
2.2239,1.18673E-4
2.2256,1.18681E-4
2.2276,1.18673E-4
2.2296,1.18658E-4
2.2316,1.18673E-4
2.2333,1.18658E-4
2.2354,1.18651E-4
2.2375,1.18644E-4
2.2395,1.18651E-4
2.2416,1.18651E-4
2.2433,1.18651E-4
2.2453,1.18651E-4
2.2474,1.18658E-4
2.2495,1.18673E-4
2.2512,1.18681E-4
2.2532,1.18673E-4
2.2553,1.18651E-4
2.2574,1.18666E-4
2.259,1.18658E-4
2.2612,1.18651E-4
2.2633,1.18651E-4
2.2653,1.18658E-4
2.267,1.18651E-4
2.2691,1.18651E-4
2.2711,1.18651E-4
2.2732,1.18651E-4
2.2753,1.18636E-4
2.2769,1.18636E-4
2.279,1.18651E-4
2.281,1.18658E-4
2.2831,1.18636E-4
2.2849,1.18658E-4
2.2869,1.18644E-4
2.289,1.18644E-4
2.291,1.18636E-4
2.2931,1.18651E-4
2.2948,1.18644E-4
2.2968,1.18636E-4
2.2989,1.18636E-4
2.3006,1.18644E-4
2.3026,1.18629E-4
2.3047,1.18636E-4
2.3068,1.18636E-4
2.3084,1.18636E-4
2.3105,1.18629E-4
2.3126,1.18629E-4
2.3146,1.18636E-4
2.3163,1.18629E-4
2.3183,1.18644E-4
2.3204,1.18621E-4
2.3225,1.18621E-4
2.3241,1.18636E-4
2.3263,1.18629E-4
2.3283,1.18629E-4
2.3303,1.18621E-4
2.332,1.18629E-4
2.3341,1.18636E-4
2.3362,1.18621E-4
2.3382,1.18629E-4
2.34,1.18621E-4
2.342,1.18621E-4
2.3441,1.18614E-4
2.3462,1.18621E-4
2.3479,1.18614E-4
2.3499,1.18614E-4
2.3519,1.18621E-4
2.354,1.18614E-4
2.3557,1.18621E-4
2.3578,1.18621E-4
2.3598,1.18614E-4
2.362,1.18614E-4
2.3635,1.18621E-4
2.3656,1.18621E-4
2.3676,1.18621E-4
2.3699,1.18621E-4
2.3715,1.18621E-4
2.3734,1.18621E-4
2.3756,1.18621E-4
2.3776,1.18614E-4
2.3793,1.18614E-4
2.3814,1.18614E-4
2.3835,1.18614E-4
2.3856,1.18621E-4
2.3872,1.18614E-4
2.3893,1.18614E-4
2.3915,1.18614E-4
2.3935,1.18606E-4
2.3955,1.18599E-4
2.3972,1.18591E-4
2.3992,1.18599E-4
2.4013,1.18606E-4
2.4034,1.18621E-4
2.405,1.18606E-4
2.4071,1.18599E-4
2.4092,1.18584E-4
2.4113,1.18599E-4
2.4129,1.18599E-4
2.415,1.18599E-4
2.4171,1.18599E-4
2.4191,1.18591E-4
2.4208,1.18599E-4
2.4229,1.18599E-4
2.425,1.18584E-4
2.427,1.18584E-4
2.4287,1.18569E-4
2.4308,1.18591E-4
2.4329,1.18599E-4
2.435,1.18584E-4
2.4366,1.18606E-4
2.4388,1.18591E-4
2.4408,1.18591E-4
2.4429,1.18591E-4
2.4446,1.18599E-4
2.4467,1.18591E-4
2.4487,1.18591E-4
2.4508,1.18591E-4
2.4528,1.18591E-4
2.4545,1.18584E-4
2.4566,1.18584E-4
2.4587,1.18584E-4
2.4608,1.18562E-4
2.4625,1.18562E-4
2.4645,1.18584E-4
2.4665,1.18569E-4
2.4686,1.18584E-4
2.4704,1.18576E-4
2.4724,1.18576E-4
2.4744,1.18562E-4
2.4765,1.18562E-4
2.4783,1.18569E-4
2.4803,1.18569E-4
2.4823,1.18562E-4
2.4844,1.18562E-4
2.4861,1.18576E-4
2.4882,1.18569E-4
2.4902,1.18569E-4
2.4923,1.18569E-4
2.4944,1.18562E-4
2.496,1.18562E-4
2.4982,1.18562E-4
2.5002,1.18562E-4
2.5023,1.18562E-4
2.5039,1.18569E-4
2.506,1.18569E-4
2.5081,1.18562E-4
2.5102,1.18562E-4
2.5118,1.18562E-4
2.5139,1.18562E-4
2.5159,1.18554E-4
2.5181,1.18562E-4
2.5201,1.18562E-4
2.5218,1.18554E-4
2.5238,1.18562E-4
2.5259,1.18562E-4
2.528,1.18562E-4
2.5297,1.18554E-4
2.5317,1.18554E-4
2.5339,1.18547E-4
2.5358,1.18562E-4
2.5374,1.18547E-4
2.5396,1.18547E-4
2.5417,1.18547E-4
2.5438,1.18547E-4
2.5454,1.18547E-4
2.5475,1.18547E-4
2.5496,1.18539E-4
2.5517,1.18524E-4
2.5534,1.18547E-4
2.5554,1.18547E-4
2.5575,1.18562E-4
2.5595,1.18547E-4
2.5612,1.18547E-4
2.5634,1.18539E-4
2.5653,1.18547E-4
2.5674,1.18539E-4
2.5691,1.18532E-4
2.5712,1.18539E-4
2.5732,1.18562E-4
2.5753,1.18532E-4
2.577,1.18539E-4
2.5791,1.18517E-4
2.5811,1.18539E-4
2.5832,1.18547E-4
2.5849,1.18539E-4
2.5869,1.18532E-4
2.5889,1.18539E-4
2.591,1.18554E-4
2.5932,1.18524E-4
2.5948,1.18524E-4
2.5968,1.18532E-4
2.5988,1.18539E-4
2.601,1.18539E-4
2.6026,1.18509E-4
2.6048,1.18517E-4
2.6068,1.18524E-4
2.6088,1.18532E-4
2.6104,1.18517E-4
2.613,1.18524E-4
2.6151,1.18539E-4
2.6171,1.18524E-4
2.6188,1.18524E-4
2.6209,1.18502E-4
2.623,1.18509E-4
2.6251,1.18517E-4
2.6267,1.18509E-4
2.6287,1.18517E-4
2.6309,1.18524E-4
2.6329,1.18524E-4
2.6347,1.18517E-4
2.6367,1.18517E-4
2.6387,1.18509E-4
2.6407,1.18517E-4
2.6424,1.18517E-4
2.6446,1.18524E-4
2.6466,1.18509E-4
2.6486,1.18494E-4
2.6504,1.18502E-4
2.6525,1.18509E-4
2.6545,1.18502E-4
2.6565,1.18494E-4
2.6582,1.18494E-4
2.6603,1.18509E-4
2.6624,1.18494E-4
2.6644,1.18502E-4
2.6661,1.18494E-4
2.6682,1.18494E-4
2.6702,1.18502E-4
2.6723,1.18509E-4
2.6744,1.18509E-4
2.676,1.18494E-4
2.6781,1.18487E-4
2.6802,1.18494E-4
2.6823,1.18494E-4
2.6839,1.18494E-4
2.686,1.18494E-4
2.6881,1.18494E-4
2.69,1.18494E-4
2.6917,1.18494E-4
2.6939,1.18494E-4
2.696,1.18494E-4
2.698,1.18502E-4
2.6997,1.18494E-4
2.7017,1.18487E-4
2.7037,1.1848E-4
2.7059,1.18494E-4
2.7075,1.18494E-4
2.7096,1.18494E-4
2.7116,1.18487E-4
2.7137,1.18502E-4
2.7154,1.18494E-4
2.7176,1.18487E-4
2.7195,1.18487E-4
2.7216,1.18494E-4
2.7236,1.1848E-4
2.7253,1.18487E-4
2.7275,1.18487E-4
2.7295,1.18487E-4
2.7316,1.1848E-4
2.7332,1.18487E-4
2.7353,1.18494E-4
2.7374,1.18494E-4
2.7395,1.18472E-4
2.7411,1.18487E-4
2.7432,1.1848E-4
2.7453,1.18472E-4
2.7474,1.18472E-4
2.7491,1.1848E-4
2.7512,1.1848E-4
2.7532,1.1848E-4
2.7553,1.18487E-4
2.757,1.18472E-4
2.7591,1.18487E-4
2.7611,1.1848E-4
2.7632,1.1848E-4
2.7649,1.18472E-4
2.767,1.18465E-4
2.769,1.18472E-4
2.771,1.18472E-4
2.7732,1.18465E-4
2.7748,1.18465E-4
2.7769,1.1845E-4
2.779,1.1845E-4
2.781,1.18465E-4
2.7827,1.1845E-4
2.7848,1.1845E-4
2.7869,1.18457E-4
2.789,1.18465E-4
2.7906,1.1845E-4
2.7926,1.18457E-4
2.7947,1.18472E-4
2.7969,1.18465E-4
2.7985,1.1845E-4
2.8007,1.18457E-4
2.8026,1.18472E-4
2.8043,1.18465E-4
2.8063,1.18465E-4
2.8084,1.18457E-4
2.8106,1.18465E-4
2.8123,1.18472E-4
2.8143,1.18465E-4
2.8163,1.18442E-4
2.8185,1.1845E-4
2.8202,1.18442E-4
2.8222,1.18442E-4
2.8242,1.18435E-4
2.8263,1.18442E-4
2.8284,1.18435E-4
2.8301,1.18435E-4
2.8321,1.18435E-4
2.8342,1.18442E-4
2.8363,1.18442E-4
2.8379,1.18435E-4
2.84,1.18435E-4
2.8421,1.18427E-4
2.8441,1.18442E-4
2.8458,1.18442E-4
2.8479,1.18442E-4
2.85,1.18442E-4
2.8521,1.18435E-4
2.8537,1.18442E-4
2.8557,1.18442E-4
2.8579,1.1845E-4
2.86,1.18435E-4
2.8616,1.18442E-4
2.8636,1.18435E-4
2.8657,1.1842E-4
2.8679,1.18435E-4
2.8698,1.18435E-4
2.8714,1.18435E-4
2.8737,1.18435E-4
2.8757,1.18442E-4
2.8778,1.18435E-4
2.8795,1.18435E-4
2.8815,1.18435E-4
2.8836,1.18427E-4
2.8856,1.1842E-4
2.8873,1.18435E-4
2.8894,1.18435E-4
2.8914,1.18435E-4
2.8936,1.18435E-4
2.8956,1.1842E-4
2.8973,1.1842E-4
2.8993,1.1842E-4
2.9014,1.1842E-4
2.9035,1.18427E-4
2.9051,1.18435E-4
2.9072,1.18435E-4
2.9092,1.18435E-4
2.9113,1.18427E-4
2.913,1.18413E-4
2.9151,1.1842E-4
2.9171,1.18427E-4
2.9192,1.1842E-4
2.9213,1.1842E-4
2.9229,1.1842E-4
2.925,1.1842E-4
2.9271,1.1842E-4
2.9292,1.18413E-4
2.9308,1.1842E-4
2.9329,1.18413E-4
2.9349,1.1842E-4
2.9371,1.18405E-4
2.9387,1.18427E-4
2.9407,1.18413E-4
2.9428,1.1842E-4
2.9448,1.18413E-4
2.947,1.18413E-4
2.9486,1.18398E-4
2.9507,1.18413E-4
2.9529,1.18405E-4
2.9548,1.18405E-4
2.9564,1.1842E-4
2.9587,1.18413E-4
2.9607,1.1842E-4
2.9628,1.18405E-4
2.9644,1.18405E-4
2.9664,1.1839E-4
2.9686,1.18405E-4
2.9706,1.18398E-4
2.9727,1.1839E-4
2.9744,1.18398E-4
2.9764,1.18398E-4
2.9785,1.18383E-4
2.9805,1.1839E-4
2.9822,1.1839E-4
2.9843,1.1839E-4
2.9863,1.18383E-4
2.9884,1.1839E-4
2.9901,1.18383E-4
2.9921,1.18375E-4
2.9942,1.18398E-4
2.9963,1.18383E-4
2.998,1.18398E-4
3,1.1839E-4
3.0021,1.1839E-4
3.0042,1.18383E-4
3.0062,1.1839E-4
3.0079,1.18375E-4
3.01,1.18383E-4
3.0121,1.18383E-4
3.0141,1.18375E-4
3.0158,1.18368E-4
3.0179,1.18368E-4
3.02,1.1839E-4
3.022,1.18383E-4
3.0237,1.18383E-4
3.0257,1.18368E-4
3.0279,1.18368E-4
3.0299,1.18375E-4
3.032,1.18368E-4
3.0337,1.18383E-4
3.0357,1.18375E-4
3.0379,1.18383E-4
3.0399,1.18383E-4
3.0415,1.18368E-4
3.0436,1.18375E-4
3.0456,1.18368E-4
3.0479,1.18368E-4
3.0495,1.18383E-4
3.0515,1.18383E-4
3.0537,1.18375E-4
3.0558,1.18375E-4
3.0578,1.18368E-4
3.0595,1.18375E-4
3.0616,1.18368E-4
3.0637,1.18368E-4
3.0657,1.18368E-4
3.0674,1.18368E-4
3.0695,1.18368E-4
3.0716,1.18368E-4
3.0736,1.1836E-4
3.0757,1.1836E-4
3.0774,1.1836E-4
3.0795,1.18353E-4
3.0815,1.18368E-4
3.0836,1.18368E-4
3.0853,1.1836E-4
3.0873,1.1836E-4
3.0894,1.18368E-4
3.0915,1.1836E-4
3.0936,1.18353E-4
3.0952,1.1836E-4
3.0973,1.18368E-4
3.0994,1.1836E-4
3.1014,1.1836E-4
3.1031,1.1836E-4
3.1052,1.18368E-4
3.1073,1.18353E-4
3.1093,1.18345E-4
3.111,1.18345E-4
3.1131,1.1836E-4
3.1151,1.18353E-4
3.1173,1.18345E-4
3.1193,1.18345E-4
3.121,1.18345E-4
3.123,1.18345E-4
3.125,1.18353E-4
3.1272,1.18345E-4
3.1289,1.1836E-4
3.1308,1.18353E-4
3.133,1.18345E-4
3.135,1.18345E-4
3.1367,1.18353E-4
3.1388,1.18345E-4
3.1408,1.18345E-4
3.143,1.18345E-4
3.1446,1.18353E-4
3.1466,1.18331E-4
3.1487,1.18338E-4
3.1508,1.18345E-4
3.153,1.18338E-4
3.1547,1.18338E-4
3.1567,1.18323E-4
3.1587,1.18331E-4
3.1608,1.18323E-4
3.1624,1.18323E-4
3.1646,1.18331E-4
3.1666,1.18338E-4
3.1686,1.18331E-4
3.1707,1.18331E-4
3.1724,1.18345E-4
3.1745,1.18345E-4
3.1765,1.18331E-4
3.1785,1.18323E-4
3.1802,1.18338E-4
3.1823,1.18338E-4
3.1845,1.18331E-4
3.1865,1.18323E-4
3.1885,1.18331E-4
3.1902,1.18316E-4
3.1923,1.18316E-4
3.1944,1.18316E-4
3.1964,1.18331E-4
3.198,1.18316E-4
3.2002,1.18316E-4
3.2023,1.18323E-4
3.2043,1.18308E-4
3.2063,1.18308E-4
3.208,1.18323E-4
3.21,1.18316E-4
3.2122,1.18316E-4
3.2139,1.18308E-4
3.2159,1.18308E-4
3.2179,1.18308E-4
3.22,1.18308E-4
3.2217,1.18308E-4
3.2237,1.18301E-4
3.2257,1.18308E-4
3.228,1.18308E-4
3.2297,1.18308E-4
3.2316,1.18308E-4
3.2337,1.18308E-4
3.2358,1.18308E-4
3.2374,1.18293E-4
3.2395,1.18301E-4
3.2415,1.18308E-4
3.2437,1.18308E-4
3.2458,1.18301E-4
3.2473,1.18308E-4
3.2496,1.18308E-4
3.2516,1.18308E-4
3.2536,1.18308E-4
3.2553,1.18308E-4
3.2574,1.18301E-4
3.2595,1.18301E-4
3.2615,1.18308E-4
3.2632,1.18301E-4
3.2652,1.18308E-4
3.2673,1.18301E-4
3.2694,1.18301E-4
3.2711,1.18301E-4
3.2732,1.18293E-4
3.2752,1.18278E-4
3.2773,1.18278E-4
3.279,1.18293E-4
3.2811,1.18301E-4
3.283,1.18301E-4
3.2851,1.18301E-4
3.2873,1.18293E-4
3.2889,1.18286E-4
3.2909,1.18293E-4
3.293,1.18301E-4
3.2951,1.18286E-4
3.2967,1.18286E-4
3.2989,1.18278E-4
3.3009,1.18278E-4
3.3026,1.18278E-4
3.3046,1.18264E-4
3.3067,1.18286E-4
3.3089,1.18286E-4
3.3104,1.18286E-4
3.3125,1.18286E-4
3.3146,1.18278E-4
3.3167,1.18271E-4
3.3183,1.18278E-4
3.3204,1.18278E-4
3.3225,1.18271E-4
3.3246,1.18286E-4
3.3266,1.18271E-4
3.3283,1.18278E-4
3.3304,1.18264E-4
3.3324,1.18264E-4
3.3342,1.18264E-4
3.3363,1.18271E-4
3.3383,1.18271E-4
3.3403,1.18278E-4
3.3424,1.18249E-4
3.3441,1.18264E-4
3.3462,1.18264E-4
3.3482,1.18264E-4
3.3503,1.18264E-4
3.3519,1.18271E-4
3.3541,1.18264E-4
3.3562,1.18256E-4
3.3583,1.18264E-4
3.3599,1.18271E-4
3.362,1.18264E-4
3.3641,1.18264E-4
3.3662,1.18249E-4
3.3678,1.18256E-4
3.3698,1.18249E-4
3.372,1.18264E-4
3.3741,1.18278E-4
3.3761,1.18256E-4
3.3777,1.18249E-4
3.3799,1.18256E-4
3.382,1.18278E-4
3.384,1.18256E-4
3.3861,1.18256E-4
3.3877,1.18256E-4
3.3899,1.18256E-4
3.3919,1.18241E-4
3.3939,1.18256E-4
3.3957,1.18256E-4
3.3977,1.18256E-4
3.3998,1.18256E-4
3.4019,1.18249E-4
3.4036,1.18241E-4
3.4057,1.18249E-4
3.4077,1.18241E-4
3.4098,1.18241E-4
3.4114,1.18241E-4
3.4135,1.18249E-4
3.4157,1.18241E-4
3.4177,1.18249E-4
3.4193,1.18249E-4
3.4214,1.18249E-4
3.4235,1.18249E-4
3.4256,1.18241E-4
3.4272,1.18241E-4
3.4293,1.18241E-4
3.4313,1.18241E-4
3.4334,1.18241E-4
3.4355,1.18241E-4
3.4372,1.18234E-4
3.4392,1.18234E-4
3.4412,1.18241E-4
3.4434,1.18241E-4
3.4451,1.18241E-4
3.4471,1.18241E-4
3.4491,1.18226E-4
3.4513,1.18234E-4
3.4529,1.18241E-4
3.455,1.18234E-4
3.457,1.18241E-4
3.4591,1.18241E-4
3.4612,1.18234E-4
3.4628,1.18219E-4
3.4649,1.18226E-4
3.467,1.18234E-4
3.4692,1.18234E-4
3.4707,1.18241E-4
3.4727,1.18234E-4
3.475,1.18226E-4
3.477,1.18234E-4
3.479,1.18211E-4
3.4807,1.18211E-4
3.4829,1.18234E-4
3.4849,1.18226E-4
3.4869,1.18226E-4
3.4886,1.18219E-4
3.4906,1.18219E-4
3.4928,1.18211E-4
3.4948,1.18219E-4
3.4964,1.18219E-4
3.4985,1.18226E-4
3.5006,1.18219E-4
3.5027,1.18196E-4
3.5048,1.18211E-4
3.5064,1.18211E-4
3.5085,1.18234E-4
3.5106,1.18211E-4
3.5126,1.18189E-4
3.5143,1.18204E-4
3.5163,1.18211E-4
3.5185,1.18211E-4
3.5204,1.18196E-4
3.5222,1.18196E-4
3.5243,1.18204E-4
3.5263,1.18211E-4
3.5283,1.18211E-4
3.5301,1.18204E-4
3.5321,1.18189E-4
3.5342,1.18196E-4
3.5362,1.18196E-4
3.538,1.18196E-4
3.5399,1.18189E-4
3.542,1.18211E-4
3.5441,1.18204E-4
3.5458,1.18196E-4
3.5478,1.18189E-4
3.5499,1.18182E-4
3.5519,1.18189E-4
3.5536,1.18211E-4
3.5558,1.18196E-4
3.5577,1.18196E-4
3.5599,1.18189E-4
3.5615,1.18189E-4
3.5636,1.18182E-4
3.5657,1.18182E-4
3.5677,1.18189E-4
3.5698,1.18196E-4
3.5715,1.18182E-4
3.5735,1.18182E-4
3.5758,1.18189E-4
3.5777,1.18189E-4
3.5793,1.18174E-4
3.5814,1.18182E-4
3.5835,1.18182E-4
3.5856,1.18182E-4
3.5877,1.18182E-4
3.5893,1.18182E-4
3.5914,1.18182E-4
3.5935,1.18189E-4
3.5956,1.18182E-4
3.5972,1.18182E-4
3.5993,1.18182E-4
3.6014,1.18182E-4
3.6035,1.18182E-4
3.6055,1.18182E-4
3.6072,1.18182E-4
3.6093,1.18182E-4
3.6112,1.18182E-4
3.6134,1.18167E-4
3.6151,1.18174E-4
3.6172,1.18167E-4
3.6193,1.18167E-4
3.6213,1.18182E-4
3.623,1.18174E-4
3.6251,1.18174E-4
3.6271,1.18174E-4
3.6292,1.18159E-4
3.6309,1.18174E-4
3.6334,1.18182E-4
3.6355,1.18167E-4
3.6375,1.18167E-4
3.6391,1.18167E-4
3.6413,1.18167E-4
3.6434,1.18159E-4
3.6454,1.18152E-4
3.6469,1.18152E-4
3.6491,1.18159E-4
3.6513,1.18152E-4
3.6533,1.18174E-4
3.6549,1.18174E-4
3.6571,1.18167E-4
3.6591,1.18159E-4
3.6612,1.18152E-4
3.6629,1.18167E-4
3.665,1.18152E-4
3.6671,1.18159E-4
3.6691,1.18167E-4
3.6712,1.18167E-4
3.6729,1.18152E-4
3.675,1.18167E-4
3.677,1.18159E-4
3.6791,1.18137E-4
3.6808,1.18152E-4
3.6828,1.18137E-4
3.685,1.18144E-4
3.687,1.18152E-4
3.6887,1.18144E-4
3.6907,1.18152E-4
3.6929,1.18137E-4
3.6949,1.18144E-4
3.6969,1.18144E-4
3.6986,1.18137E-4
3.7008,1.18144E-4
3.7028,1.18137E-4
3.7048,1.18129E-4
3.7066,1.18144E-4
3.7086,1.18137E-4
3.7107,1.18122E-4
3.7127,1.18144E-4
3.7144,1.18152E-4
3.7165,1.18137E-4
3.7186,1.18137E-4
3.7207,1.18144E-4
3.7223,1.18137E-4
3.7244,1.18129E-4
3.7264,1.18122E-4
3.7286,1.18129E-4
3.7306,1.18137E-4
3.7323,1.18137E-4
3.7343,1.18129E-4
3.7365,1.18137E-4
3.7385,1.18144E-4
3.7401,1.18152E-4
3.7423,1.18137E-4
3.7443,1.18144E-4
3.7464,1.18122E-4
3.7484,1.18115E-4
3.7501,1.18122E-4
3.7522,1.18122E-4
3.7542,1.18122E-4
3.7563,1.18129E-4
3.758,1.18122E-4
3.7601,1.18137E-4
3.7621,1.18122E-4
3.7642,1.18129E-4
3.7659,1.18115E-4
3.7679,1.18115E-4
3.77,1.18115E-4
3.7721,1.18122E-4
3.7738,1.18115E-4
3.7758,1.18115E-4
3.7779,1.18115E-4
3.78,1.18115E-4
3.7821,1.181E-4
3.7837,1.18115E-4
3.7858,1.18115E-4
3.7879,1.18115E-4
3.7899,1.18115E-4
3.7916,1.18107E-4
3.7937,1.18115E-4
3.7958,1.18115E-4
3.7978,1.18115E-4
3.7995,1.18115E-4
3.8016,1.18107E-4
3.8037,1.18115E-4
3.8053,1.18115E-4
3.8074,1.18115E-4
3.8095,1.18115E-4
3.8116,1.181E-4
3.8133,1.18115E-4
3.8153,1.18107E-4
3.8174,1.181E-4
3.8191,1.181E-4
3.8211,1.18115E-4
3.8232,1.181E-4
3.8252,1.181E-4
3.8273,1.18107E-4
3.829,1.181E-4
3.831,1.181E-4
3.833,1.18115E-4
3.8351,1.18115E-4
3.8368,1.18085E-4
3.8389,1.18085E-4
3.8409,1.18085E-4
3.843,1.18085E-4
3.8447,1.18092E-4
3.8467,1.18085E-4
3.8488,1.18092E-4
3.8509,1.181E-4
3.853,1.181E-4
3.8546,1.181E-4
3.8567,1.18092E-4
3.8588,1.18085E-4
3.8609,1.18092E-4
3.8625,1.1807E-4
3.8646,1.18085E-4
3.8667,1.18092E-4
3.8688,1.18085E-4
3.8704,1.18085E-4
3.8725,1.18077E-4
3.8746,1.18085E-4
3.8767,1.18085E-4
3.8787,1.1807E-4
3.8804,1.1807E-4
3.8824,1.18077E-4
3.8845,1.18077E-4
3.8866,1.18077E-4
3.8883,1.18077E-4
3.8904,1.1807E-4
3.8924,1.18062E-4
3.8944,1.18062E-4
3.8966,1.1807E-4
3.8982,1.18077E-4
3.9003,1.18077E-4
3.9024,1.1807E-4
3.9044,1.1807E-4
3.9061,1.18062E-4
3.9082,1.1807E-4
3.9102,1.18085E-4
3.9124,1.18062E-4
3.9141,1.18055E-4
3.916,1.18062E-4
3.9181,1.1807E-4
3.9202,1.1807E-4
3.9219,1.18062E-4
3.924,1.18085E-4
3.926,1.1807E-4
3.9281,1.1807E-4
3.9298,1.1807E-4
3.9318,1.18062E-4
3.9339,1.18055E-4
3.936,1.18047E-4
3.9381,1.18055E-4
3.9397,1.18055E-4
3.9418,1.18055E-4
3.9438,1.18055E-4
3.9459,1.18055E-4
3.9476,1.18055E-4
3.9501,1.18077E-4
3.9522,1.18055E-4
3.9539,1.18055E-4
3.9559,1.18055E-4
3.958,1.18055E-4
3.9601,1.18047E-4
3.9618,1.18062E-4
3.9638,1.18047E-4
3.9658,1.18062E-4
3.9679,1.18047E-4
3.9701,1.18055E-4
3.9718,1.18047E-4
3.9738,1.18047E-4
3.9759,1.18047E-4
3.978,1.18055E-4
3.9797,1.1804E-4
3.9817,1.18055E-4
3.9838,1.18047E-4
3.9859,1.1804E-4
3.9876,1.18047E-4
3.9901,1.1804E-4
3.9921,1.18047E-4
3.9938,1.1804E-4
3.9959,1.18033E-4
3.9979,1.1804E-4
4,1.1804E-4
4.0016,1.18033E-4
4.0036,1.18047E-4
4.0058,1.18047E-4
4.0079,1.18025E-4
4.0095,1.18033E-4
4.0116,1.18047E-4
4.0137,1.18047E-4
4.0158,1.18033E-4
4.0178,1.1804E-4
4.0195,1.18025E-4
4.0216,1.18033E-4
4.0237,1.1804E-4
4.0257,1.1804E-4
4.0274,1.18025E-4
4.0295,1.18033E-4
4.0316,1.18033E-4
4.0336,1.18025E-4
4.0353,1.18025E-4
4.0374,1.1804E-4
4.0394,1.1804E-4
4.0415,1.18025E-4
4.0432,1.18025E-4
4.0453,1.18018E-4
4.0473,1.18018E-4
4.0493,1.18018E-4
4.051,1.18018E-4
4.0531,1.18025E-4
4.0552,1.18018E-4
4.0573,1.18033E-4
4.0594,1.18018E-4
4.061,1.17995E-4
4.0631,1.1801E-4
4.0652,1.18018E-4
4.0672,1.18018E-4
4.0688,1.18018E-4
4.071,1.1801E-4
4.073,1.1801E-4
4.0751,1.18018E-4
4.0769,1.18018E-4
4.0789,1.1801E-4
4.081,1.18003E-4
4.083,1.18025E-4
4.0846,1.1801E-4
4.0867,1.17995E-4
4.0888,1.18018E-4
4.0909,1.18025E-4
4.093,1.18018E-4
4.0946,1.18003E-4
4.0967,1.17995E-4
4.0987,1.17995E-4
4.1008,1.17995E-4
4.1025,1.18003E-4
4.1046,1.18003E-4
4.1067,1.18025E-4
4.1088,1.17988E-4
4.1104,1.17995E-4
4.1125,1.17995E-4
4.1146,1.17988E-4
4.1167,1.17995E-4
4.1187,1.17995E-4
4.1204,1.17995E-4
4.1224,1.17995E-4
4.1246,1.17988E-4
4.1261,1.17988E-4
4.1283,1.17973E-4
4.1304,1.17988E-4
4.1324,1.17988E-4
4.134,1.17988E-4
4.1362,1.17995E-4
4.1382,1.18003E-4
4.1403,1.17995E-4
4.1423,1.17988E-4
4.144,1.17988E-4
4.1461,1.17988E-4
4.1482,1.17988E-4
4.1502,1.17988E-4
4.1519,1.1798E-4
4.1539,1.17988E-4
4.1561,1.17988E-4
4.158,1.17988E-4
4.1597,1.17988E-4
4.1619,1.1798E-4
4.1639,1.17988E-4
4.166,1.17973E-4
4.1676,1.17958E-4
4.1697,1.17973E-4
4.1717,1.1798E-4
4.1739,1.17973E-4
4.1755,1.1798E-4
4.1776,1.1798E-4
4.1797,1.17973E-4
4.1817,1.17973E-4
4.1834,1.17958E-4
4.1855,1.17958E-4
4.1876,1.17966E-4
4.1896,1.17973E-4
4.1917,1.17966E-4
4.1933,1.1798E-4
4.1955,1.17958E-4
4.1975,1.17958E-4
4.1996,1.17958E-4
4.2013,1.17973E-4
4.2033,1.17958E-4
4.2054,1.17966E-4
4.2075,1.17958E-4
4.2091,1.17973E-4
4.2112,1.17966E-4
4.2132,1.17973E-4
4.2154,1.17966E-4
4.217,1.17958E-4
4.2191,1.17958E-4
4.2211,1.17966E-4
4.2232,1.17951E-4
4.2249,1.17966E-4
4.2269,1.17951E-4
4.2291,1.17943E-4
4.2312,1.17951E-4
4.2328,1.17936E-4
4.2347,1.17951E-4
4.2368,1.17951E-4
4.239,1.17951E-4
4.2406,1.17936E-4
4.2427,1.17951E-4
4.2447,1.17951E-4
4.247,1.17958E-4
4.2485,1.17958E-4
4.2506,1.17951E-4
4.2527,1.17936E-4
4.2547,1.17936E-4
4.2563,1.17943E-4
4.2585,1.17951E-4
4.2605,1.17943E-4
4.2627,1.17936E-4
4.2647,1.17936E-4
4.2664,1.17958E-4
4.2685,1.17928E-4
4.2705,1.17943E-4
4.2726,1.17943E-4
4.2743,1.17928E-4
4.2764,1.17928E-4
4.2785,1.17928E-4
4.2805,1.17936E-4
4.2822,1.17928E-4
4.2843,1.17936E-4
4.2864,1.17936E-4
4.2884,1.17951E-4
4.2902,1.17943E-4
4.2922,1.17928E-4
4.2943,1.17928E-4
4.2964,1.17936E-4
4.298,1.17936E-4
4.3001,1.17928E-4
4.3022,1.17928E-4
4.3043,1.17943E-4
4.3059,1.17928E-4
4.308,1.17936E-4
4.3101,1.17936E-4
4.3117,1.17913E-4
4.3139,1.17913E-4
