4.6876,1.604E-5
4.6896,1.616E-5
4.6914,1.606E-5
4.6934,1.606E-5
4.6955,1.598E-5
4.6976,1.584E-5
4.6993,1.596E-5
4.7012,1.614E-5
4.7033,1.602E-5
4.7053,1.604E-5
4.7071,1.602E-5
4.7092,1.592E-5
4.7112,1.582E-5
4.7133,1.58E-5
4.7154,1.604E-5
4.7171,1.61E-5
4.7192,1.594E-5
4.7213,1.592E-5
4.7234,1.594E-5
4.7249,1.602E-5
4.727,1.592E-5
4.7291,1.594E-5
4.7313,1.596E-5
4.7328,1.596E-5
4.7348,1.618E-5
4.7369,1.606E-5
4.7391,1.598E-5
4.7407,1.616E-5
4.7428,1.598E-5
4.7448,1.6E-5
4.7469,1.6E-5
4.7486,1.604E-5
4.7506,1.602E-5
4.7527,1.598E-5
4.7548,1.61E-5
4.7565,1.592E-5
4.7585,1.592E-5
4.7605,1.594E-5
4.7627,1.594E-5
4.7648,1.594E-5
4.7665,1.61E-5
4.7684,1.604E-5
4.7707,1.606E-5
4.7726,1.592E-5
4.7743,1.598E-5
4.7764,1.624E-5
4.7785,1.612E-5
4.7806,1.616E-5
4.7821,1.608E-5
4.7843,1.616E-5
4.7864,1.612E-5
4.7884,1.63E-5
4.79,1.61E-5
4.7921,1.622E-5
4.7943,1.628E-5
4.7963,1.64E-5
4.7979,1.63E-5
4.8001,1.626E-5
4.8021,1.62E-5
4.8041,1.622E-5
4.8059,1.632E-5
4.808,1.638E-5
4.81,1.618E-5
4.812,1.62E-5
4.8138,1.63E-5
4.8159,1.644E-5
4.8179,1.624E-5
4.8199,1.638E-5
4.8216,1.634E-5
4.8236,1.616E-5
4.8258,1.63E-5
4.8278,1.62E-5
4.8299,1.62E-5
4.8315,1.63E-5
4.8336,1.632E-5
4.8357,1.626E-5
4.8377,1.634E-5
4.8394,1.63E-5
4.8415,1.636E-5
4.8437,1.62E-5
4.8457,1.624E-5
4.8472,1.63E-5
4.8494,1.628E-5
4.8514,1.628E-5
4.8535,1.62E-5
4.8552,1.63E-5
4.8573,1.622E-5
4.8593,1.604E-5
4.8614,1.616E-5
4.8631,1.614E-5
4.8652,1.618E-5
4.8673,1.628E-5
4.8692,1.618E-5
4.8713,1.604E-5
4.8731,1.602E-5
4.8751,1.618E-5
4.8771,1.6E-5
4.8791,1.6E-5
4.881,1.604E-5
4.883,1.6E-5
4.8851,1.608E-5
4.8873,1.604E-5
4.8888,1.62E-5
4.8909,1.604E-5
4.8931,1.584E-5
4.8952,1.592E-5
4.8968,1.594E-5
4.8988,1.598E-5
4.9009,1.598E-5
4.903,1.596E-5
4.9046,1.602E-5
4.9067,1.588E-5
4.9088,1.584E-5
4.9109,1.608E-5
4.9127,1.592E-5
4.9146,1.59E-5
4.9167,1.592E-5
4.9188,1.594E-5
4.9205,1.592E-5
4.9226,1.584E-5
4.9246,1.604E-5
4.9266,1.604E-5
4.9283,1.606E-5
4.9304,1.604E-5
4.9326,1.594E-5
4.9346,1.592E-5
4.9362,1.592E-5
4.9383,1.598E-5
4.9403,1.612E-5
4.9425,1.612E-5
4.9442,1.6E-5
4.9461,1.612E-5
4.9483,1.606E-5
4.9503,1.618E-5
4.9519,1.598E-5
4.9539,1.612E-5
4.956,1.612E-5
4.9582,1.61E-5
4.9598,1.602E-5
4.962,1.618E-5
4.9639,1.634E-5
4.9661,1.634E-5
4.9677,1.624E-5
4.9699,1.626E-5
4.972,1.628E-5
4.974,1.644E-5
4.9755,1.64E-5
4.9777,1.634E-5
4.9799,1.632E-5
4.9819,1.628E-5
4.9836,1.652E-5
4.9856,1.632E-5
4.9877,1.628E-5
4.9897,1.628E-5
4.9919,1.638E-5
4.9935,1.64E-5
4.9956,1.636E-5
4.9976,1.648E-5
4.9997,1.632E-5
5.0013,1.642E-5
5.0035,1.644E-5
5.0055,1.642E-5
5.0075,1.64E-5
5.0093,1.644E-5
5.0113,1.656E-5
5.0133,1.648E-5
5.0155,1.636E-5
5.0172,1.632E-5
5.0194,1.634E-5
5.0213,1.638E-5
5.0235,1.642E-5
5.0251,1.644E-5
5.0272,1.64E-5
5.0292,1.626E-5
5.031,1.634E-5
5.0329,1.652E-5
5.0351,1.62E-5
5.0371,1.628E-5
5.0387,1.634E-5
5.0408,1.638E-5
5.0429,1.65E-5
5.0449,1.628E-5
5.0466,1.612E-5
5.0487,1.618E-5
5.0507,1.618E-5
5.0528,1.612E-5
5.0544,1.608E-5
5.0566,1.614E-5
5.0587,1.63E-5
5.0607,1.632E-5
5.0628,1.618E-5
5.0644,1.616E-5
5.0665,1.606E-5
5.0686,1.62E-5
5.0706,1.612E-5
5.0723,1.61E-5
5.0744,1.606E-5
5.0764,1.606E-5
5.0786,1.618E-5
5.0806,1.616E-5
5.0822,1.602E-5
5.0843,1.604E-5
5.0864,1.608E-5
5.0885,1.606E-5
5.09,1.604E-5
5.0922,1.608E-5
5.0943,1.596E-5
5.0965,1.592E-5
5.0981,1.614E-5
5.1,1.612E-5
5.1022,1.602E-5
5.1043,1.596E-5
5.1059,1.6E-5
5.108,1.598E-5
5.1101,1.584E-5
5.112,1.59E-5
5.1138,1.574E-5
5.1159,1.594E-5
5.1179,1.592E-5
5.1202,1.6E-5
5.1217,1.608E-5
5.1237,1.586E-5
5.1259,1.588E-5
5.128,1.59E-5
5.1295,1.6E-5
5.1316,1.606E-5
5.1337,1.602E-5
5.1359,1.596E-5
5.1374,1.598E-5
5.1395,1.586E-5
5.1415,1.612E-5
5.1437,1.608E-5
5.1458,1.592E-5
5.1474,1.612E-5
5.1495,1.614E-5
5.1515,1.606E-5
5.1532,1.6E-5
5.1553,1.614E-5
5.1573,1.62E-5
5.1594,1.62E-5
5.1615,1.634E-5
5.1631,1.632E-5
5.1653,1.626E-5
5.1673,1.622E-5
5.1694,1.618E-5
5.171,1.64E-5
5.1732,1.632E-5
5.1752,1.64E-5
5.1772,1.644E-5
5.1789,1.648E-5
5.181,1.636E-5
5.1832,1.636E-5
5.1853,1.646E-5
5.1867,1.642E-5
5.1889,1.644E-5
5.191,1.632E-5
5.1931,1.644E-5
5.1947,1.65E-5
5.1969,1.64E-5
5.1988,1.65E-5
5.201,1.656E-5
5.2027,1.672E-5
5.2048,1.664E-5
5.2068,1.66E-5
5.2089,1.66E-5
5.2105,1.652E-5
5.213,1.648E-5
5.2151,1.644E-5
5.2173,1.644E-5
5.2188,1.646E-5
5.2209,1.644E-5
5.2229,1.668E-5
5.2252,1.658E-5
5.2268,1.656E-5
5.2288,1.662E-5
5.2309,1.652E-5
5.233,1.644E-5
5.2346,1.644E-5
5.2367,1.65E-5
5.2389,1.66E-5
5.2409,1.646E-5
5.2425,1.628E-5
5.2446,1.638E-5
5.2466,1.64E-5
5.2488,1.646E-5
5.2504,1.644E-5
5.2525,1.63E-5
5.2547,1.644E-5
5.2566,1.644E-5
5.2586,1.616E-5
5.2608,1.64E-5
5.2625,1.642E-5
5.2646,1.618E-5
5.2666,1.62E-5
5.2686,1.62E-5
5.2704,1.614E-5
5.2725,1.628E-5
5.2744,1.618E-5
5.2766,1.614E-5
5.2787,1.634E-5
5.2803,1.614E-5
5.2824,1.608E-5
5.2845,1.614E-5
5.2863,1.606E-5
5.2881,1.602E-5
5.2903,1.592E-5
5.2924,1.61E-5
5.2944,1.614E-5
5.296,1.604E-5
5.2981,1.6E-5
5.3002,1.596E-5
5.3023,1.592E-5
5.304,1.594E-5
5.306,1.614E-5
5.3081,1.614E-5
5.3101,1.612E-5
5.3119,1.616E-5
5.3144,1.61E-5
5.3164,1.604E-5
5.3185,1.6E-5
5.3201,1.598E-5
5.3222,1.602E-5
5.3243,1.582E-5
5.3264,1.586E-5
5.3281,1.604E-5
5.3301,1.588E-5
5.3322,1.61E-5
5.3342,1.608E-5
5.3359,1.592E-5
5.338,1.588E-5
5.3401,1.616E-5
5.3421,1.604E-5
5.3439,1.602E-5
5.3459,1.604E-5
5.3479,1.604E-5
5.35,1.626E-5
5.3518,1.616E-5
5.3538,1.604E-5
5.3558,1.614E-5
5.3578,1.6E-5
5.3599,1.61E-5
5.3616,1.628E-5
5.3637,1.608E-5
5.3658,1.604E-5
5.3679,1.622E-5
5.3695,1.624E-5
5.3716,1.604E-5
5.3737,1.626E-5
5.3757,1.646E-5
5.3777,1.642E-5
5.3794,1.636E-5
5.3815,1.646E-5
5.3835,1.656E-5
5.3853,1.638E-5
5.3874,1.656E-5
5.3893,1.64E-5
5.3914,1.646E-5
5.3934,1.65E-5
5.3952,1.644E-5
5.3973,1.644E-5
5.3993,1.644E-5
5.4015,1.656E-5
5.4031,1.64E-5
5.4052,1.654E-5
5.4073,1.672E-5
5.4093,1.662E-5
5.4114,1.66E-5
5.413,1.666E-5
5.4151,1.656E-5
5.4172,1.672E-5
5.4189,1.674E-5
5.4209,1.67E-5
5.423,1.676E-5
5.4251,1.654E-5
5.4272,1.664E-5
5.4289,1.67E-5
5.4309,1.674E-5
5.4328,1.69E-5
5.435,1.684E-5
5.4368,1.678E-5
5.4389,1.67E-5
5.4409,1.668E-5
5.4429,1.654E-5
5.445,1.682E-5
5.4466,1.686E-5
5.4488,1.684E-5
5.4508,1.666E-5
5.4529,1.658E-5
5.4546,1.67E-5
5.4566,1.668E-5
5.4587,1.66E-5
5.4608,1.676E-5
5.4628,1.676E-5
5.4645,1.652E-5
5.4666,1.648E-5
5.4687,1.646E-5
5.4707,1.656E-5
5.4723,1.644E-5
5.4745,1.658E-5
5.4766,1.644E-5
5.4786,1.646E-5
5.4803,1.644E-5
5.4824,1.648E-5
5.4845,1.662E-5
5.4865,1.644E-5
5.4887,1.63E-5
5.4903,1.656E-5
5.4924,1.654E-5
5.4945,1.626E-5
5.4966,1.63E-5
5.4982,1.638E-5
5.5002,1.63E-5
5.5025,1.618E-5
5.5045,1.63E-5
5.5062,1.62E-5
5.5083,1.63E-5
5.5103,1.624E-5
5.5124,1.622E-5
5.5145,1.62E-5
5.5162,1.616E-5
5.5183,1.618E-5
5.5203,1.608E-5
5.5224,1.616E-5
5.5241,1.626E-5
5.5261,1.592E-5
5.5282,1.59E-5
5.5303,1.6E-5
5.532,1.612E-5
5.5341,1.594E-5
5.5361,1.594E-5
5.5378,1.604E-5
5.5398,1.604E-5
5.5419,1.602E-5
5.5441,1.592E-5
5.5457,1.592E-5
5.5477,1.596E-5
5.5497,1.598E-5
5.5519,1.592E-5
5.5541,1.588E-5
5.5556,1.582E-5
5.5577,1.588E-5
5.5597,1.604E-5
5.5619,1.6E-5
5.5635,1.61E-5
5.5655,1.606E-5
5.5677,1.61E-5
5.5697,1.596E-5
5.5714,1.61E-5
5.5735,1.612E-5
5.5755,1.6E-5
5.5777,1.61E-5
5.5792,1.608E-5
5.5814,1.608E-5
5.5835,1.602E-5
5.5855,1.604E-5
5.5873,1.618E-5
5.5893,1.618E-5
5.5914,1.624E-5
5.5934,1.616E-5
5.5954,1.6E-5
5.5972,1.62E-5
5.5992,1.626E-5
5.6013,1.616E-5
5.6034,1.618E-5
5.605,1.63E-5
5.6071,1.636E-5
5.6091,1.632E-5
5.6112,1.646E-5
5.6129,1.646E-5
5.6149,1.648E-5
5.6172,1.648E-5
5.6191,1.648E-5
5.6208,1.656E-5
5.6228,1.644E-5
5.6249,1.666E-5
5.6271,1.67E-5
5.6286,1.666E-5
5.6307,1.666E-5
5.6329,1.664E-5
5.6349,1.67E-5
5.6367,1.658E-5
5.6386,1.656E-5
5.6407,1.672E-5
5.6428,1.678E-5
5.6448,1.674E-5
5.6466,1.662E-5
5.6486,1.684E-5
5.6507,1.674E-5
5.6523,1.674E-5
5.6544,1.678E-5
5.6565,1.68E-5
5.6585,1.666E-5
5.6606,1.664E-5
5.6622,1.674E-5
5.6643,1.69E-5
5.6664,1.68E-5
5.6684,1.67E-5
5.6702,1.674E-5
5.6722,1.686E-5
5.6742,1.67E-5
5.6765,1.682E-5
5.678,1.692E-5
5.6802,1.686E-5
5.6822,1.68E-5
5.6843,1.68E-5
5.686,1.692E-5
5.6881,1.69E-5
5.6902,1.694E-5
5.6922,1.69E-5
5.6939,1.684E-5
5.696,1.682E-5
5.698,1.694E-5
5.7001,1.69E-5
5.7017,1.696E-5
5.7039,1.686E-5
5.706,1.682E-5
5.708,1.674E-5
5.7098,1.676E-5
5.7117,1.676E-5
5.7138,1.686E-5
5.716,1.678E-5
5.7176,1.674E-5
5.7196,1.66E-5
5.7216,1.648E-5
5.7237,1.652E-5
5.726,1.66E-5
5.7275,1.656E-5
5.7296,1.644E-5
5.7316,1.65E-5
5.7338,1.658E-5
5.7354,1.658E-5
5.7374,1.654E-5
5.7396,1.64E-5
5.7416,1.642E-5
5.7433,1.646E-5
5.7454,1.644E-5
5.7474,1.636E-5
5.7496,1.624E-5
5.7511,1.632E-5
5.7533,1.638E-5
5.7554,1.618E-5
5.7574,1.618E-5
5.759,1.612E-5
5.7611,1.618E-5
5.7632,1.62E-5
5.7653,1.622E-5
5.7669,1.618E-5
5.7691,1.604E-5
5.7711,1.608E-5
5.7731,1.614E-5
5.7753,1.614E-5
5.7769,1.608E-5
5.7791,1.592E-5
5.781,1.598E-5
5.7831,1.602E-5
5.7848,1.602E-5
5.7869,1.596E-5
5.789,1.592E-5
5.7909,1.6E-5
5.7927,1.588E-5
5.7947,1.588E-5
5.7968,1.6E-5
5.7989,1.584E-5
5.8005,1.604E-5
5.8027,1.602E-5
5.8048,1.592E-5
5.8069,1.584E-5
5.8087,1.588E-5
5.8105,1.59E-5
5.8127,1.594E-5
5.8148,1.578E-5
5.8165,1.59E-5
5.8186,1.61E-5
5.8206,1.6E-5
5.8227,1.582E-5
5.8243,1.586E-5
5.8265,1.59E-5
5.8286,1.61E-5
5.8305,1.604E-5
5.8323,1.604E-5
5.8343,1.598E-5
5.8364,1.594E-5
5.8385,1.602E-5
5.8401,1.618E-5
5.8423,1.61E-5
5.8443,1.596E-5
5.8463,1.61E-5
5.8481,1.624E-5
5.8501,1.616E-5
5.8522,1.608E-5
5.8542,1.614E-5
5.856,1.63E-5
5.8581,1.634E-5
5.86,1.616E-5
5.8622,1.618E-5
5.8637,1.644E-5
5.8659,1.644E-5
5.868,1.648E-5
5.87,1.642E-5
5.8721,1.656E-5
5.8737,1.658E-5
5.8759,1.662E-5
5.878,1.66E-5
5.8796,1.67E-5
5.8817,1.674E-5
5.8837,1.668E-5
5.8858,1.666E-5
5.8879,1.672E-5
5.8897,1.678E-5
5.8916,1.672E-5
5.8937,1.674E-5
5.8958,1.684E-5
5.8975,1.672E-5
5.8995,1.684E-5
5.9016,1.688E-5
5.9036,1.676E-5
5.9054,1.676E-5
5.9074,1.682E-5
5.9094,1.702E-5
5.9115,1.694E-5
5.9136,1.704E-5
5.9153,1.706E-5
5.9174,1.704E-5
5.9195,1.692E-5
5.9215,1.698E-5
5.9231,1.706E-5
5.9252,1.694E-5
5.9274,1.708E-5
5.9295,1.738E-5
5.931,1.722E-5
5.9331,1.706E-5
5.9352,1.718E-5
5.9368,1.716E-5
5.9389,1.72E-5
5.941,1.702E-5
5.9431,1.71E-5
5.9447,1.72E-5
5.9468,1.712E-5
5.9489,1.708E-5
5.951,1.712E-5
5.9527,1.71E-5
5.9547,1.712E-5
5.9568,1.72E-5
5.9587,1.72E-5
5.9605,1.718E-5
5.9626,1.71E-5
5.9645,1.708E-5
5.9667,1.698E-5
5.9684,1.696E-5
5.9705,1.702E-5
5.9724,1.702E-5
5.9745,1.692E-5
5.9762,1.708E-5
5.9783,1.72E-5
5.9804,1.712E-5
5.9825,1.696E-5
5.9841,1.68E-5
5.9861,1.678E-5
5.9882,1.67E-5
5.9904,1.678E-5
5.9925,1.688E-5
5.9941,1.66E-5
5.9962,1.67E-5
5.9982,1.686E-5
6.0003,1.696E-5
6.0019,1.662E-5
6.0044,1.66E-5
6.0065,1.662E-5
6.0082,1.65E-5
6.0102,1.644E-5
6.0124,1.656E-5
6.0143,1.656E-5
6.0164,1.644E-5
6.0181,1.648E-5
6.0202,1.648E-5
6.0224,1.636E-5
6.0244,1.624E-5
6.026,1.62E-5
6.0281,1.622E-5
6.0302,1.618E-5
6.0319,1.622E-5
6.0339,1.638E-5
6.0359,1.638E-5
6.0382,1.634E-5
6.0399,1.616E-5
6.042,1.612E-5
6.0439,1.612E-5
6.0459,1.6E-5
6.0476,1.594E-5
6.0499,1.59E-5
6.0518,1.596E-5
6.0539,1.608E-5
6.0556,1.6E-5
6.0576,1.606E-5
6.0598,1.594E-5
6.0618,1.582E-5
6.0635,1.586E-5
6.0656,1.604E-5
6.0676,1.586E-5
6.0697,1.6E-5
6.0717,1.602E-5
6.0734,1.59E-5
6.0754,1.602E-5
6.0775,1.59E-5
6.0797,1.6E-5
6.0813,1.594E-5
6.0833,1.59E-5
6.0854,1.598E-5
6.0876,1.582E-5
6.0897,1.596E-5
6.0913,1.608E-5
6.0933,1.596E-5
6.0955,1.588E-5
6.0976,1.586E-5
6.0992,1.604E-5
6.1013,1.6E-5
6.1034,1.596E-5
6.1055,1.592E-5
6.1071,1.602E-5
6.1095,1.61E-5
6.1117,1.6E-5
6.1133,1.6E-5
6.1154,1.602E-5
6.1175,1.614E-5
6.1195,1.612E-5
6.1218,1.62E-5
6.1235,1.62E-5
6.1255,1.632E-5
6.1276,1.626E-5
6.1296,1.612E-5
6.1313,1.618E-5
6.1334,1.636E-5
6.1354,1.64E-5
6.1374,1.628E-5
6.1391,1.628E-5
6.1413,1.636E-5
6.1432,1.646E-5
6.1453,1.644E-5
6.1471,1.65E-5
6.1491,1.658E-5
6.1511,1.65E-5
6.1532,1.664E-5
6.1549,1.682E-5
6.157,1.66E-5
6.159,1.666E-5
6.1613,1.678E-5
6.1629,1.67E-5
6.1648,1.678E-5
6.167,1.684E-5
6.169,1.696E-5
6.1707,1.7E-5
6.1728,1.686E-5
6.1748,1.692E-5
6.177,1.702E-5
6.1786,1.706E-5
6.1806,1.706E-5
6.1828,1.716E-5
6.1848,1.712E-5
6.1869,1.72E-5
6.1886,1.722E-5
6.1906,1.736E-5
6.1928,1.732E-5
6.1948,1.738E-5
6.1964,1.732E-5
6.1985,1.744E-5
6.2006,1.738E-5
6.2023,1.728E-5
6.2044,1.726E-5
6.2063,1.732E-5
6.2085,1.722E-5
6.2105,1.742E-5
6.2122,1.742E-5
6.2144,1.73E-5
6.2163,1.746E-5
6.2184,1.74E-5
6.22,1.746E-5
6.2221,1.756E-5
6.2241,1.748E-5
6.2264,1.756E-5
6.2279,1.748E-5
6.2299,1.73E-5
6.2322,1.738E-5
6.2342,1.738E-5
6.2358,1.73E-5
6.2379,1.736E-5
6.24,1.748E-5
6.2421,1.75E-5
6.2437,1.736E-5
6.2457,1.73E-5
6.2479,1.74E-5
6.2499,1.742E-5
6.2521,1.734E-5
6.2538,1.732E-5
6.2558,1.746E-5
6.2579,1.726E-5
6.2599,1.712E-5
6.2615,1.742E-5
6.2637,1.722E-5
6.2657,1.722E-5
6.2678,1.734E-5
6.2695,1.722E-5
6.2715,1.718E-5
6.2736,1.71E-5
6.2756,1.708E-5
6.2773,1.684E-5
6.2794,1.704E-5
6.2814,1.714E-5
6.2836,1.72E-5
6.2852,1.708E-5
6.2876,1.698E-5
6.2897,1.702E-5
6.2917,1.692E-5
6.2934,1.68E-5
6.2959,1.684E-5
6.298,1.698E-5
6.2997,1.686E-5
6.3017,1.678E-5
6.3039,1.686E-5
6.3058,1.678E-5
6.3079,1.664E-5
6.3097,1.656E-5
6.3117,1.664E-5
6.3138,1.634E-5
6.3158,1.622E-5
6.3175,1.634E-5
6.3196,1.638E-5
6.3216,1.638E-5
6.3237,1.652E-5
6.3254,1.65E-5
6.3274,1.63E-5
6.3295,1.61E-5
6.3315,1.618E-5
6.3332,1.618E-5
6.3353,1.62E-5
6.3373,1.616E-5
6.3394,1.63E-5
6.3412,1.62E-5
6.3432,1.606E-5
6.3453,1.616E-5
6.3473,1.612E-5
6.349,1.6E-5
6.3511,1.598E-5
6.3531,1.61E-5
6.3553,1.594E-5
6.3569,1.59E-5
6.3589,1.59E-5
6.3611,1.59E-5
6.3631,1.602E-5
6.3647,1.6E-5
6.3669,1.594E-5
6.3688,1.596E-5
6.371,1.596E-5
6.373,1.572E-5
6.3746,1.57E-5
6.3768,1.572E-5
6.3788,1.566E-5
6.3809,1.566E-5
6.3826,1.578E-5
6.3846,1.586E-5
6.3868,1.58E-5
6.3888,1.568E-5
6.3909,1.568E-5
6.3926,1.58E-5
6.3946,1.584E-5
6.3967,1.588E-5
6.3987,1.582E-5
6.4004,1.588E-5
6.4025,1.588E-5
6.4046,1.586E-5
6.4067,1.596E-5
6.4082,1.586E-5
6.4108,1.602E-5
6.4129,1.59E-5
6.4146,1.596E-5
6.4166,1.598E-5
6.4187,1.602E-5
6.4207,1.62E-5
6.4225,1.626E-5
6.4246,1.626E-5
6.4266,1.606E-5
6.4288,1.614E-5
6.4309,1.604E-5
6.4324,1.62E-5
6.4346,1.634E-5
6.4366,1.63E-5
6.4383,1.648E-5
6.4404,1.65E-5
6.4424,1.642E-5
6.4445,1.648E-5
6.4466,1.652E-5
6.4482,1.644E-5
6.4504,1.64E-5
6.4524,1.656E-5
6.4545,1.678E-5
6.4562,1.68E-5
6.4582,1.676E-5
6.4604,1.676E-5
6.4624,1.666E-5
6.464,1.66E-5
6.4661,1.682E-5
6.4681,1.686E-5
6.4703,1.698E-5
6.4723,1.698E-5
6.4739,1.682E-5
6.4759,1.702E-5
6.4781,1.7E-5
6.4801,1.696E-5
6.4818,1.72E-5
6.4839,1.722E-5
6.4864,1.722E-5
6.4884,1.722E-5
6.4906,1.734E-5
6.4926,1.724E-5
6.4948,1.718E-5
6.4967,1.74E-5
6.4985,1.738E-5
6.5006,1.758E-5
6.5025,1.734E-5
6.5047,1.748E-5
6.5067,1.772E-5
6.5084,1.766E-5
6.5105,1.776E-5
6.5125,1.762E-5
6.5146,1.754E-5
6.5167,1.778E-5
6.5196,1.764E-5
6.5216,1.768E-5
6.5233,1.774E-5
6.5255,1.78E-5
6.5275,1.774E-5
6.5296,1.782E-5
6.5313,1.784E-5
6.5333,1.786E-5
6.5354,1.778E-5
6.5371,1.782E-5
6.5391,1.792E-5
6.5412,1.798E-5
6.5432,1.778E-5
6.5454,1.782E-5
6.5474,1.792E-5
6.5495,1.782E-5
6.5516,1.78E-5
6.5532,1.792E-5
6.5553,1.792E-5
6.5573,1.788E-5
6.5598,1.782E-5
6.5618,1.792E-5
6.564,1.794E-5
6.5665,1.778E-5
6.5685,1.79E-5
6.5706,1.782E-5
6.5727,1.778E-5
6.5742,1.774E-5
6.5764,1.774E-5
6.5784,1.752E-5
6.5806,1.758E-5
6.5822,1.774E-5
6.5842,1.766E-5
6.5864,1.766E-5
6.5884,1.756E-5
6.59,1.76E-5
6.5925,1.762E-5
6.5946,1.766E-5
6.5972,1.762E-5
6.5997,1.752E-5
6.6013,1.748E-5
6.6034,1.732E-5
6.6055,1.742E-5
6.6075,1.73E-5
6.6091,1.736E-5
6.6113,1.732E-5
6.6137,1.722E-5
6.6157,1.742E-5
6.6179,1.722E-5
6.6196,1.71E-5
6.6215,1.712E-5
6.6236,1.704E-5
6.6258,1.694E-5
6.6279,1.682E-5
6.6299,1.698E-5
6.632,1.686E-5
6.634,1.678E-5
6.6357,1.684E-5
6.6379,1.686E-5
6.6398,1.674E-5
6.6418,1.658E-5
6.644,1.65E-5
6.6457,1.642E-5
6.6477,1.658E-5
6.6502,1.664E-5
6.6517,1.664E-5
6.654,1.654E-5
6.656,1.636E-5
6.6581,1.638E-5
6.6598,1.642E-5
6.6618,1.622E-5
6.6639,1.624E-5
6.6659,1.62E-5
6.6675,1.624E-5
6.67,1.618E-5
6.6723,1.61E-5
6.6747,1.604E-5
6.6764,1.602E-5
6.6788,1.604E-5
6.6805,1.61E-5
6.6825,1.598E-5
6.6847,1.588E-5
6.6867,1.602E-5
6.6883,1.602E-5
6.6905,1.588E-5
6.6925,1.59E-5
6.6947,1.592E-5
6.6963,1.582E-5
6.6988,1.578E-5
6.7008,1.58E-5
6.703,1.586E-5
6.705,1.592E-5
6.7071,1.578E-5
6.7091,1.578E-5
6.7113,1.57E-5
6.713,1.554E-5
6.715,1.578E-5
6.7171,1.568E-5
6.7191,1.576E-5
6.7207,1.58E-5
6.7229,1.558E-5
6.7249,1.56E-5
6.7269,1.556E-5
6.7286,1.562E-5
6.7308,1.58E-5
6.7332,1.578E-5
6.7352,1.574E-5
6.7378,1.576E-5
6.7395,1.568E-5
6.7416,1.566E-5
6.7436,1.572E-5
6.7461,1.564E-5
6.7477,1.576E-5
6.7502,1.594E-5
6.7525,1.598E-5
6.7541,1.592E-5
6.7569,1.6E-5
6.7594,1.592E-5
6.7619,1.606E-5
6.7644,1.598E-5
6.7673,1.612E-5
6.7691,1.628E-5
6.7716,1.632E-5
6.7731,1.626E-5
6.7751,1.628E-5
6.7773,1.63E-5
6.7794,1.646E-5
6.7814,1.642E-5
6.783,1.64E-5
6.7855,1.652E-5
6.7877,1.644E-5
6.7897,1.666E-5
6.7913,1.658E-5
6.7935,1.668E-5
6.7955,1.658E-5
6.7976,1.666E-5
6.7996,1.678E-5
6.8018,1.682E-5
6.8035,1.706E-5
6.8054,1.692E-5
6.8076,1.698E-5
6.8096,1.706E-5
6.8118,1.698E-5
6.8138,1.704E-5
6.8154,1.724E-5
6.8179,1.722E-5
6.8196,1.712E-5
6.8221,1.724E-5
6.8245,1.734E-5
6.8268,1.744E-5
6.8288,1.734E-5
6.8304,1.736E-5
6.8326,1.764E-5
6.8346,1.758E-5
6.8367,1.756E-5
6.8383,1.754E-5
6.8404,1.768E-5
6.8425,1.782E-5
6.8446,1.774E-5
6.8463,1.774E-5
6.8492,1.79E-5
6.8508,1.796E-5
6.8529,1.784E-5
6.855,1.782E-5
6.8571,1.802E-5
6.8591,1.824E-5
6.8608,1.812E-5
6.8628,1.794E-5
6.8648,1.792E-5
6.8668,1.798E-5
6.8687,1.806E-5
6.8707,1.808E-5
6.8728,1.8E-5
6.8749,1.818E-5
6.877,1.836E-5
6.8786,1.826E-5
6.8807,1.83E-5
6.8827,1.83E-5
6.8848,1.822E-5
6.8865,1.826E-5
6.8885,1.834E-5
6.8907,1.832E-5
6.8926,1.818E-5
6.8944,1.824E-5
6.8968,1.83E-5
6.8989,1.84E-5
6.901,1.834E-5
6.903,1.828E-5
6.9055,1.828E-5
6.9071,1.838E-5
6.9091,1.84E-5
6.9113,1.846E-5
6.9138,1.84E-5
6.9163,1.838E-5
6.9188,1.842E-5
6.9208,1.842E-5
6.9229,1.83E-5
6.9246,1.812E-5
6.9275,1.83E-5
6.9292,1.818E-5
6.9312,1.806E-5
6.9333,1.81E-5
6.9358,1.814E-5
6.9379,1.832E-5
6.9396,1.812E-5
6.9416,1.804E-5
6.9441,1.812E-5
6.9462,1.796E-5
6.9482,1.8E-5
6.9503,1.796E-5
6.9519,1.804E-5
6.9544,1.802E-5
6.9561,1.786E-5
6.9581,1.782E-5
6.9603,1.766E-5
6.9624,1.758E-5
6.964,1.76E-5
6.9661,1.754E-5
6.9682,1.746E-5
6.9703,1.762E-5
6.9728,1.762E-5
6.9748,1.746E-5
6.9768,1.738E-5
6.9785,1.74E-5
6.9806,1.742E-5
6.9826,1.736E-5
6.9848,1.74E-5
6.9868,1.742E-5
6.9885,1.732E-5
6.9905,1.73E-5
6.9926,1.72E-5
6.9942,1.71E-5
6.9964,1.702E-5
6.9989,1.69E-5
7.0009,1.688E-5
7.003,1.69E-5
7.0047,1.69E-5
7.0067,1.668E-5
7.0088,1.67E-5
7.0109,1.678E-5
7.0126,1.672E-5
7.0151,1.648E-5
7.0172,1.646E-5
7.0187,1.64E-5
7.0209,1.632E-5
7.023,1.634E-5
7.025,1.624E-5
7.0266,1.62E-5
7.0287,1.624E-5
